주파수,진동X축,진동Y축,진동Z축
1.3233333333333335,0.013391604030672693,0.012524415501386148,0.08711680673086404
1.3266666666666667,0.014208590236864103,0.01593839477665546,0.0015837396978951258
1.33,0.008938499086410166,0.026126076917220995,0.005132653476046119
1.3333333333333335,0.007245066739746362,0.0253467817390706,0.04789166475746909
1.3366666666666667,0.006838447158949088,0.03876305340635801,0.013124697270233797
1.34,0.021811252585385514,0.010021184437702219,0.01351059906036199
1.3433333333333335,0.012686806229481363,0.02490850774439575,0.008289270932177357
1.3466666666666667,0.005532565449348736,0.018810541164332263,0.023454586021279977
1.35,0.006912607754536423,0.035278213844187487,0.03773526004473548
1.3533333333333335,0.00607696566075284,0.02858019518362521,0.00460371828811918
1.3566666666666667,0.01168086065822056,0.028742195138320915,0.005264195699422333
1.36,0.0034673404997549815,0.024480129860738987,0.017026880113049325
1.3633333333333335,0.005395456695459417,0.023485163378574956,0.017239603239776465
1.3666666666666667,0.009598090584761642,0.026905799255635573,0.01320442745760344
1.37,0.002504541688054659,0.04820040648864199,0.029436633761846007
1.3733333333333335,0.0020548789673799444,0.009284771683011867,0.0047006879011360775
1.3766666666666667,0.006436619991277279,0.039216563108622024,0.005378880467029284
1.3800000000000001,0.0043432914428099345,0.008246641867975813,0.021933442527729788
1.3833333333333335,0.002279287321621525,0.03584626638097647,0.023103793846435385
1.3866666666666667,0.011915457771944365,0.016506147390091895,0.03667980857618938
1.3900000000000001,0.0032620588727748727,0.0261331249706398,0.044452675549954405
1.3933333333333333,0.0035321863429461486,0.029060354559011993,0.03182641226740635
1.3966666666666667,0.007173166935056696,0.028736911778688333,0.007784536746065517
1.4000000000000001,0.005743989444048561,0.05470938154393389,0.008957530383877655
1.4033333333333333,0.014382683854180149,0.00843172660829753,0.03171257666748561
1.4066666666666667,0.012689940885806484,0.03688755370252858,0.017006895177993694
1.4100000000000001,0.00766282472220412,0.06351941412729535,0.0040603366607734675
1.4133333333333333,0.00986997844064331,0.0353090592192759,0.029245004812579026
1.4166666666666667,0.006048526307703014,0.02300606574612706,0.02949728255451389
1.4200000000000002,0.003354523842993321,0.02699777839319836,0.026038628915692766
1.4233333333333333,0.00544360005766729,0.03109467232722849,0.02285303652959714
1.4266666666666667,0.007260982290116146,0.04587636611297074,0.027685429648799918
1.4300000000000002,0.006795631607036345,0.03129908094261907,0.02731477925570066
1.4333333333333333,0.010833936702969999,0.021225378783514822,0.025614948344083777
1.4366666666666668,0.004848208890494811,0.008524346925496985,0.037608398125250714
1.4400000000000002,0.01307200678694704,0.003521488066968986,0.02904041673490364
1.4433333333333334,0.013141960983954155,0.029192625804395148,0.011596043232319818
1.4466666666666668,0.01548970197676061,0.029421332239322858,0.014746520555218945
1.4500000000000002,0.006657187533346484,0.032099304069132466,0.009592673602622195
1.4533333333333334,0.008802384101955156,0.011170267595848304,0.03667727039157515
1.4566666666666668,0.006150154092745639,0.03032998004213344,0.03382585766500341
1.4600000000000002,0.010747275503035338,0.019984113429379738,0.02912572173017586
1.4633333333333334,0.0038926720270275853,0.009502104660453455,0.026852833745902537
1.4666666666666668,0.00566685780910928,0.015661562483562184,0.006965184501897717
1.4700000000000002,0.00895429843310776,0.03132286534724335,0.04154788423922867
1.4733333333333334,0.0028523039689166735,0.0327291558185748,0.0176108916966986
1.4766666666666668,0.01172711559974701,0.052877868885054975,0.02998638416997707
1.4800000000000002,0.005228803146917049,0.026882199476225707,0.0016791993828482927
1.4833333333333334,0.010797499827252087,0.033278092587434485,0.04414873752668592
1.4866666666666668,0.005191594908260739,0.03269399346680083,0.027117899309378954
1.49,0.005995940061895574,0.013877278911471108,0.014853061960326059
1.4933333333333334,0.017903664951189707,0.021567662513238207,0.030993887420163548
1.4966666666666668,0.008234251169583111,0.009591526642774515,0.05780572309581667
1.5,0.004939773258174158,0.017755843122802945,0.00844585591306091
1.5033333333333334,0.0058223136829857166,0.025630231012292504,0.03324615908529891
1.5066666666666668,0.002191993051519681,0.03002310129262088,0.02198715353190123
1.51,0.006076803028224464,0.013896057630267784,0.027407396031640097
1.5133333333333334,0.009519655586267677,0.031242262236328453,0.026376297778806724
1.5166666666666668,0.007249577171190261,0.030888298184490705,0.010353785829245742
1.52,0.009064934173675857,0.017047748149711536,0.011625640796261294
1.5233333333333334,0.0031539175779744816,0.011797194365103736,0.016477672727479614
1.5266666666666668,0.0025037566305261025,0.019463878514098313,0.04014366173471128
1.53,0.010892347702697227,0.03260893192366217,0.06933197736400475
1.5333333333333334,0.01170540824441047,0.04444655695616088,0.03218759260174665
1.5366666666666668,0.009984630405634657,0.025969894084573588,0.03117247176950366
1.54,0.009512607802571016,0.02996004188198946,0.019377868720091493
1.5433333333333334,0.006235274336630253,0.026838503081902575,0.013739858072052928
1.5466666666666669,0.005520313647551514,0.031181960011165088,0.03916507882376468
1.55,0.009959529648181977,0.07336629549319978,0.020759420929808255
1.5533333333333335,0.007516179095422304,0.01807786585939356,0.01816757439277613
1.5566666666666669,0.0025860960182656164,0.03742464779582613,0.028566542767172073
1.56,0.010177633220599199,0.024784907460694342,0.02050702957141814
1.5633333333333335,0.004290068701785542,0.021722003018154093,0.01637331248116999
1.5666666666666669,0.0048601088994548736,0.03003544973876483,0.07099764868875363
1.57,0.0057365301986029675,0.01798113604266071,0.0019992294690511286
1.5733333333333335,0.008177502337351119,0.01764564046336817,0.04856161204502141
1.5766666666666667,0.0028265143706373837,0.028179371014098772,0.016544354817713977
1.58,0.0071874097243390415,0.012494323911912386,0.02975103618300724
1.5833333333333335,0.005112495833260788,0.0471687803297637,0.03029976510706199
1.5866666666666667,0.004875471543792146,0.07840381833643159,0.01256038406781083
1.59,0.002650832613505173,0.005004805574797286,0.03319584354139843
1.5933333333333335,0.00579737439922333,0.020863640885702285,0.023465043596248805
1.5966666666666667,0.003544844340816568,0.03460411480724937,0.03708396302990605
1.6,0.0027435957292722686,0.01540785709275989,0.03035525143834755
1.6033333333333335,0.0031404218424221416,0.037932827796957086,0.05189218490526306
1.6066666666666667,0.006479447765961425,0.00828356804918167,0.046006473409409575
1.61,0.005986600866735873,0.01875784143423428,0.045480948836438335
1.6133333333333335,0.003912409769539936,0.018188132494404225,0.05213707246927168
1.6166666666666667,0.010074389976000245,0.004696155526553421,0.034875452460859865
1.62,0.0016579614095096305,0.03598933334301841,0.04235518128880444
1.6233333333333335,0.0018532098902247945,0.01687990151147206,0.0038676017614568863
1.6266666666666667,0.009298905873693274,0.06147497292139171,0.04880855883064605
1.6300000000000001,0.005100439661408071,0.05548197371679004,0.020408986424168333
1.6333333333333335,0.002951990479207511,0.04842791416336842,0.017185954112607992
1.6366666666666667,0.00388297222186891,0.03719894717935115,0.029265619089860896
1.6400000000000001,0.010426534519805472,0.04615187126145799,0.044816025195447154
1.6433333333333335,0.01027701944853388,0.0345825548314046,0.007397400065319338
1.6466666666666667,0.007223505331233543,0.020429288926185535,0.00439363485147519
1.6500000000000001,0.009619116659324377,0.05332952926098233,0.04022369528550427
1.6533333333333335,0.002021032683742354,0.027161961091474122,0.03312866744269076
1.6566666666666667,0.010612305019414556,0.01238327760261568,0.012190303109666263
1.6600000000000001,0.0008975544022719475,0.021549160008428672,0.012297825896485554
1.6633333333333333,0.0034396619405398345,0.011848702720159697,0.03036073031727919
1.6666666666666667,0.007023267354433192,0.02501565241120104,0.025475153597827867
1.6700000000000002,0.0029059189707941464,0.001851062212909694,0.039172725119717484
1.6733333333333333,0.005976213199808767,0.0315533834832132,0.027045309993803304
1.6766666666666667,0.007300822645726302,0.012067362048366026,0.02782744647133316
1.6800000000000002,0.010586434572179918,0.040746822256047456,0.011497768882176046
1.6833333333333333,0.00903356404869376,0.03533337177165996,0.027462619889637486
1.6866666666666668,0.009004702342100518,0.023408199362151185,0.06232436787259263
1.6900000000000002,0.005692738069316055,0.03562787288953483,0.036294152695046926
1.6933333333333334,0.008489858650617126,0.020060236571944213,0.022507005450164173
1.6966666666666668,0.00165857528379248,0.010152511510249708,0.023072440598291256
1.7000000000000002,0.006464538131996609,0.04948736795043404,0.011507948295206212
1.7033333333333334,0.007220420037173386,0.017486489100062716,0.045122128372757246
1.7066666666666668,0.008896770440667383,0.019656699643489026,0.034207956151109435
1.7100000000000002,0.008323794805228981,0.02538290625314863,0.03045317024932452
1.7133333333333334,0.00812099627581604,0.026661877275906645,0.022292792873101742
1.7166666666666668,0.007179399671706599,0.027557577044530702,0.018072586656798728
1.7200000000000002,0.002840094007275205,0.02151672099741283,0.007089012154435811
1.7233333333333334,0.008693293355994032,0.03527126351870166,0.02072602399755374
1.7266666666666668,0.0013449192858853967,0.009935228558883387,0.023074084964731647
1.7300000000000002,0.01427063800717786,0.036658588259716636,0.031372067921266684
1.7333333333333334,0.005793996106183685,0.015324331641357502,0.023324925504514163
1.7366666666666668,0.005934781797848673,0.015654779903168617,0.001753233152452663
1.7400000000000002,0.003135827445833188,0.02481581808153217,0.006752372979281951
1.7433333333333334,0.0031549803767118526,0.006949339618145395,0.015668279551012458
1.7466666666666668,0.004648990293269651,0.04757770977459274,0.029352148348500442
1.7500000000000002,0.013809822367803587,0.017850140195575504,0.018941227445131152
1.7533333333333334,0.0052694295363856745,0.02136081465382012,0.02315471191871318
1.7566666666666668,0.007599374322158253,0.016684181675171394,0.011492906966911947
1.76,0.004928446089334227,0.020913538670920044,0.030360579857703827
1.7633333333333334,0.007356869843016226,0.024337178529558464,0.0042736114790043805
1.7666666666666668,0.009990601523587132,0.03121011310017172,0.03428506508814991
1.77,0.006396352817627615,0.026707073919597226,0.006497807911326034
1.7733333333333334,0.002882747397169407,0.03639290004883479,0.029217201552728986
1.7766666666666668,0.010735551185748914,0.03384992778516966,0.011109844794023568
1.78,0.009277889466387627,0.012774872344069156,0.014895248766846815
1.7833333333333334,0.0034836775660009017,0.03341478885379696,0.019683642412318146
1.7866666666666668,0.007420398140530199,0.04227848851118507,0.0180536557363991
1.79,0.016347046052012558,0.028226402881506872,0.0199826056161163
1.7933333333333334,0.02014699739665176,0.010572228904490135,0.0415240540762802
1.7966666666666669,0.003396686790454713,0.001129167850424477,0.026180336528769495
1.8,0.006831420926025796,0.023107247023971603,0.043704414002854866
1.8033333333333335,0.0079497872846376,0.01650721513322956,0.023658099886952607
1.8066666666666669,0.009775710162166475,0.03129997335470342,0.011310751972736862
1.81,0.0030474494719437443,0.015389237154411413,0.02073506136652426
1.8133333333333335,0.005380316091200857,0.0015813261743979818,0.06233490160462667
1.8166666666666669,0.0054041681546845325,0.025816511263880546,0.043600122683637284
1.82,0.0020465826949917264,0.02265130771596283,0.014847413784574158
1.8233333333333335,0.0019255274183730949,0.043379896790842795,0.014102993900781912
1.8266666666666669,0.0074842274378403885,0.04873119483022685,0.029412100574085956
1.83,0.0069352699146818485,0.0036380908634103385,0.012335957869149794
1.8333333333333335,0.00729747528192615,0.014501133063076065,0.02923835452958878
1.836666666666667,0.003732212222434178,0.012924032493845094,0.05066619421297225
1.84,0.005100962407568251,0.040750504164259724,0.023402232343409702
1.8433333333333335,0.010807207375580413,0.03361662481995134,0.0167971432206776
1.8466666666666667,0.0054569989698253895,0.03224758765760513,0.024747755424976835
1.85,0.008564173350700128,0.027751830080691417,0.04379730718322972
1.8533333333333335,0.007205348057670843,0.0030094893762360464,0.017125397541512353
1.8566666666666667,0.0010811543888470654,0.03010212399782405,0.03176560006789783
1.86,0.010043448062374404,0.07192202270549385,0.02687560951223257
1.8633333333333335,0.00518756398282136,0.028315992089802136,0.015263967627973862
1.8666666666666667,0.008017886190936581,0.04918938625684191,0.02311618981915564
1.87,0.011479033006197055,0.017717364165224837,0.04851758832733646
1.8733333333333335,0.0054596542243129905,0.040685348564516194,0.02035530717633832
1.8766666666666667,0.0017884619890479146,0.02682227844291105,0.015417464523034247
1.8800000000000001,0.0044722301933844905,0.038867548479739646,0.020620952552640428
1.8833333333333335,0.01810740802424534,0.0068572843260311074,0.03467911199994467
1.8866666666666667,0.0036094685632016604,0.019317394268392133,0.00306028122573322
1.8900000000000001,0.006657964951344001,0.013919762858319725,0.015325130975752372
1.8933333333333335,0.004255818414705271,0.054212446688596934,0.032346155685731855
1.8966666666666667,0.006579782346295405,0.047988875954441006,0.02223826904028327
1.9000000000000001,0.014975535961287206,0.03558154752167326,0.014789058757507965
1.9033333333333335,0.006158400524467907,0.04134303798964901,0.05976296839123482
1.9066666666666667,0.01304164787849542,0.034502297277442466,0.023201576560856786
1.9100000000000001,0.007583792008881703,0.027403421592495623,0.031808740347063956
1.9133333333333336,0.004652571695409732,0.014254613643354501,0.02897442471144029
1.9166666666666667,0.006009752022332979,0.010718226317741723,0.02717652545289878
1.9200000000000002,0.01078445678957738,0.049208888817081006,0.02417693609037197
1.9233333333333336,0.011202683489255343,0.041317309484360736,0.05660812321390787
1.9266666666666667,0.0062213808616662595,0.043572456106402,0.05198126551094102
1.9300000000000002,0.009232511454170247,0.024491591138709797,0.041807783294675056
1.9333333333333333,0.008794429215357296,0.02539149834591011,0.053412998697510886
1.9366666666666668,0.017584874190527133,0.028294132143313225,0.0423702851902701
1.9400000000000002,0.0016014778791531693,0.022534773106178883,0.012605410471142109
1.9433333333333334,0.011316352574181227,0.048124243109008535,0.0297355069896589
1.9466666666666668,0.0033701849708197324,0.03247799575409615,0.018156624421008235
1.9500000000000002,0.010949241445249685,0.04907686557122757,0.034223737972155055
1.9533333333333334,0.002831615343253316,0.02195496854106023,0.02328636909496556
1.9566666666666668,0.013550498356729989,0.051937026782238147,0.054579325062103966
1.9600000000000002,0.0145659475198068,0.015660130268115666,0.021902079726792534
1.9633333333333334,0.007586489451307362,0.029410896343662882,0.03294109344958627
1.9666666666666668,0.00614436851282196,0.027535178672167336,0.04475315443185162
1.9700000000000002,0.010384612584618815,0.0158316515731663,0.04456633549522879
1.9733333333333334,0.011262365570728222,0.03223119575863034,0.024283543039653684
1.9766666666666668,0.012827039230798497,0.03031092809852799,0.020242009779825237
1.9800000000000002,0.005224701781143391,0.021213380700055597,0.0374232941083201
1.9833333333333334,0.01273274821506309,0.007184049117876867,0.02127948887164741
1.9866666666666668,0.012360078032139421,0.02817531934926364,0.006212885559376203
1.9900000000000002,0.00801292579175892,0.022991321101280257,0.03863835878361974
1.9933333333333334,0.005649876768294938,0.026870261867235453,0.04175184666698629
1.9966666666666668,0.010597120989217914,0.028403623727869576,0.030609381485537338
2.0,0.010601225704585469,0.02892370509356906,0.0438042281286367
2.0033333333333334,0.0027460099923045304,0.012898117978993928,0.011828555973850973
2.006666666666667,0.012279923175162853,0.024005252765559502,0.033325444134858856
2.0100000000000002,0.006473377746794753,0.010780106851777863,0.017632359476062617
2.0133333333333336,0.0056262097604783505,0.0069271388101743185,0.03793584574814685
2.0166666666666666,0.0050039071246493205,0.02568652923353173,0.008094950083551851
2.02,0.0017508542187965098,0.04342430772848905,0.04252030198606282
2.0233333333333334,0.005060813344856741,0.024606165591389093,0.044126478422747445
2.026666666666667,0.007167932794537237,0.043649532233319105,0.05211296460455323
2.0300000000000002,0.010219034316710885,0.01290324864153769,0.025077581672441916
2.0333333333333337,0.010247476909464088,0.03586542092507247,0.018278770952101765
2.0366666666666666,0.003545059279648129,0.02418303242702736,0.047232727705334085
2.04,0.010064797301771294,0.028049886239312406,0.051453802659248635
2.0433333333333334,0.00515164423814623,0.009542451873633605,0.01936833128918723
2.046666666666667,0.013001649054707453,0.016934682200278713,0.04764183882799136
2.0500000000000003,0.00299038839598699,0.03871336192916382,0.039584161664799285
2.0533333333333337,0.0017616798952655908,0.017780086238356575,0.0034856236681725574
2.0566666666666666,0.004230718436252372,0.011532706785464608,0.04670307910495764
2.06,0.005159523624607059,0.03228157433164927,0.026918659419971267
2.0633333333333335,0.013024153827096652,0.03607861073915797,0.034791383597164015
2.066666666666667,0.00769200063418963,0.037706844044563814,0.027326536050181826
2.0700000000000003,0.003807973133524943,0.03747820693325266,0.01869991261337301
2.0733333333333333,0.008098229653918218,0.03850591240447481,0.029050508357581953
2.0766666666666667,0.0056334183611232045,0.028515807416410008,0.05439042417833773
2.08,0.002387060704652434,0.0031899718678517373,0.024121188765869498
2.0833333333333335,0.0041045494466563,0.042368148849576404,0.028699620995206388
2.086666666666667,0.0024832679140759867,0.03245193994540727,0.036173052851954685
2.0900000000000003,0.001437570948082985,0.026549272179747254,0.04197228707500213
2.0933333333333333,0.0028859590382664473,0.024845270373233738,0.027530202102834796
2.0966666666666667,0.0043753464993856106,0.056168364208740225,0.01063499643128232
2.1,0.010124303051211328,0.027220162027872166,0.03842044120742667
2.1033333333333335,0.0181216484635953,0.011902581587038353,0.04767705928069523
2.106666666666667,0.006802854325352604,0.029475415113167702,0.036556667828548134
2.1100000000000003,0.010487756122948775,0.05990672459001332,0.007506837434899702
2.1133333333333333,0.002575267914251887,0.017137866539411455,0.0311929241492957
2.1166666666666667,0.006721169274453445,0.04471104189065189,0.024889964750418884
2.12,0.002861959935258823,0.04061960495289252,0.004447830535121427
2.1233333333333335,0.006507439866405429,0.013781713451231463,0.0106084933129305
2.126666666666667,0.0026456458432666664,0.03258146223154996,0.011989570189708665
2.1300000000000003,0.009691161612330466,0.023511278369081033,0.010825257891774225
2.1333333333333333,0.014296087787671054,0.01771240109333679,0.016548750327252323
2.1366666666666667,0.0028270134302816924,0.018252147649941743,0.016905266439589825
2.14,0.005571807621296118,0.021990147935802742,0.03642650036498232
2.1433333333333335,0.014656711837118731,0.06280368278265078,0.033779517471575406
2.146666666666667,0.0048009105550092055,0.01929350391429696,0.030356181981009964
2.1500000000000004,0.015489466152833163,0.024153051591233345,0.033165624898655495
2.1533333333333333,0.0037073616651696413,0.02332147348820972,0.016374320987667935
2.1566666666666667,0.007016863741717114,0.025372541991002542,0.013079733097104106
2.16,0.010304056502443613,0.042635279658423904,0.018329593025046255
2.1633333333333336,0.009684313133917691,0.04354127390695378,0.01778769274198722
2.166666666666667,0.005164161600833775,0.03296093856171093,0.036309146814137924
2.17,0.001513175847045139,0.05945983627203555,0.02808864044218412
2.1733333333333333,0.006306068932109116,0.06367590614120568,0.03859078688000367
2.1766666666666667,0.005926467719617062,0.01979071290194509,0.03634737183407972
2.18,0.0042633611617982755,0.00910736425433215,0.020527963441212365
2.1833333333333336,0.005062866681063167,0.0217084125582883,0.021024513819538203
2.186666666666667,0.011734037726146375,0.018442042141901108,0.010261573706927664
2.19,0.004445945137847776,0.018828765127255915,0.008469860991923634
2.1933333333333334,0.008053601487927163,0.015079168346920191,0.0622862409901802
2.1966666666666668,0.0020120877784886504,0.01046918514510513,0.046689960367350805
2.2,0.015493914180189677,0.00942638917774809,0.04767811102072446
2.2033333333333336,0.008273668902261545,0.040225980695206935,0.018234734576379814
2.206666666666667,0.007255697800593794,0.045999622812361494,0.018118350607484655
2.21,0.00585501734189669,0.04621096934087308,0.03944212160806733
2.2133333333333334,0.012041623366117278,0.012417446251586518,0.01765953984407365
2.216666666666667,0.004632422535368521,0.024330522639583033,0.035123299869402595
2.22,0.009177586844492451,0.05118471564225479,0.0026425087083800226
2.2233333333333336,0.010629855453363172,0.030041999818998067,0.009920765401718908
2.226666666666667,0.0017283078016904116,0.04063199593710715,0.041039232543823884
2.23,0.0051730552978209825,0.05674981819982817,0.006314601266250283
2.2333333333333334,0.004251014725528377,0.027567322444389766,0.028669234718430317
2.236666666666667,0.006095548705258594,0.030903761656889715,0.021080646172495967
2.24,0.012027913345051322,0.014950609044238184,0.02914409001890447
2.2433333333333336,0.008580868801958536,0.013214003900489206,0.03639286587297328
2.2466666666666666,0.007061791672419452,0.02587709947826122,0.03129861704290669
2.25,0.021024465620035845,0.02355658540836915,0.010180520049672964
2.2533333333333334,0.0051270566216158045,0.011920203068345996,0.027540522189771988
2.256666666666667,0.004338908254835337,0.025559822396945018,0.03891727620633682
2.2600000000000002,0.005138784557359489,0.012643333275182472,0.03382946522526519
2.2633333333333336,0.0072474878228696435,0.038001307216149374,0.019441233805751787
2.2666666666666666,0.02136135154889495,0.019345740382207835,0.02766207551179323
2.27,0.004639830822483453,0.04267969808956979,0.044521288561145116
2.2733333333333334,0.010832473264493662,0.02516507846224216,0.029411893713859695
2.276666666666667,0.0020035644536547464,0.04133422260870382,0.03202216973969164
2.2800000000000002,0.004121227850782344,0.0568494695501226,0.018475058617896157
2.2833333333333337,0.003759777201963936,0.013358941290144172,0.012643041169957313
2.2866666666666666,0.002652924565899487,0.011678080052514387,0.00866222710198114
2.29,0.006263502142942113,0.03363470454800254,0.030317615175284127
2.2933333333333334,0.002208424268603281,0.021824035092693844,0.05044947133466055
2.296666666666667,0.0044115118702332335,0.008450794997254924,0.04314523042364435
2.3000000000000003,0.0018255022478368902,0.036963494944907783,0.025656862117141743
2.3033333333333337,0.004770100513393692,0.015905751358557905,0.0369719549427024
2.3066666666666666,0.006806380505246985,0.024113583503791194,0.07203059018651727
2.31,0.005090296132118869,0.005759900624920442,0.002214806769234867
2.3133333333333335,0.00494609434608696,0.02526776690438066,0.022988061270306618
2.316666666666667,0.010757076869841233,0.0205236220180427,0.006791265078344675
2.3200000000000003,0.009446711263224175,0.04226812717048579,0.0255060254010635
2.3233333333333337,0.011528334585207288,0.020517728393287124,0.026185712668966184
2.3266666666666667,0.013645543895371403,0.01403258666606642,0.009912785468677148
2.33,0.013075230946887102,0.03248777276090035,0.02022998710563775
2.3333333333333335,0.008512167728852481,0.028447372087816405,0.012617809866803893
2.336666666666667,0.004387360324638699,0.028121046082750397,0.061215932584829165
2.3400000000000003,0.010392803516976901,0.02882418283281305,0.026345907864570892
2.3433333333333333,0.011295713678301714,0.01958521619212715,0.0391073699198626
2.3466666666666667,0.0008689254261363386,0.06097784090909091,0.018247211647727277
