주파수,진동X축,진동Y축,진동Z축
3.6026966712112816,0.0006822331561479979,0.0007267858044532313,0.0008484572606505381
3.602974464153776,0.00023942360356771583,4.916180624356396e-05,0.000682533858259189
3.6032522570962704,4.8675153681118535e-05,0.0010277524413298436,0.001022140451507666
3.603530050038765,0.0020082861503694515,0.000583436414363132,0.0006371805153987817
3.6038078429812597,0.0010915424985598263,0.0009046896660177947,0.0007348450645868603
3.604085635923754,0.0015014686283829279,0.0001399907126825687,0.00017423968751433772
3.6043634288662485,0.002418979577737313,0.0015379734103374947,0.0003811323667831344
3.604641221808743,0.0019718652612142054,0.0008810740699444529,0.0005824624038687498
3.6049190147512378,6.398723623174545e-05,0.00035407955058530807,0.0002676351269830991
3.605196807693732,0.00029414628221449186,0.00018926199225484256,0.0006490202024244891
3.6054746006362266,0.0015446810542569694,0.0004948982979732164,0.0010169242028495642
3.605752393578721,0.0006371390741396088,0.0006427822102951538,0.0005167964915054751
3.6060301865212154,0.00024921927795208785,0.00024016411128285369,0.00041585633811316896
3.6063079794637103,0.001026664922443215,0.0008664442799745676,0.0003827319187969261
3.6065857724062047,0.0014549352764368097,0.0004922394104605207,0.0004286280367370532
3.606863565348699,0.0016061946107494749,0.0003623294002129242,0.0009932444907159383
3.6071413582911935,0.0009042408257992153,8.868329828000068e-05,0.00022941686795721424
3.607419151233688,0.00046996729859041336,0.0006597581489670033,0.0005184519148515575
3.607696944176183,0.0004134550822396826,0.0007717934969164222,0.0013530228145497466
3.607974737118677,0.0012830830720840984,0.00015456012532115575,0.0004338333781691288
3.6082525300611716,0.0014889159815751453,0.0007854799532624194,0.0006310580541449002
3.608530323003666,0.0010383853829547026,4.459874820047877e-05,0.0006889410944963714
3.6088081159461605,0.0017144550777985674,0.00017155456899706708,0.0008369479797190784
3.6090859088886553,0.0015550378560689796,0.0004303547303093452,0.0007530969160665828
3.6093637018311497,0.0023245998653313696,0.000618261836528368,0.0006427292518926379
3.609641494773644,0.000906132627586591,0.000657909166623753,0.00016648219643819521
3.6099192877161386,0.0012056752124958495,0.0005750176418199522,0.001242551588168574
3.6101970806586334,0.0010907757733352103,0.000793292895623298,0.000932383236245455
3.610474873601128,0.002925852171022012,0.0005123739054937981,0.0005478206449720336
3.6107526665436223,0.0024218688295971173,0.0005914748391352757,0.0007674729689285745
3.6110304594861167,0.0005025183398063629,0.0008820980716820946,0.0007641939953778893
3.611308252428611,0.0006544649483004983,0.0006274440152595853,0.0002735224645665633
3.611586045371106,0.0013734268507670988,0.0012966923806538204,0.0008986508115197682
3.6118638383136004,0.0018146422742539754,0.000737824503045767,0.00049353483961942
3.6121416312560948,0.0011894509222224732,0.0006079424055004936,0.0004914972627616398
3.612419424198589,0.0002870172336377339,0.0004583628510603002,0.0010545852138096495
3.6126972171410836,0.0014356628827210637,0.0010211781279325742,0.0003776576141251827
3.6129750100835785,0.0013156416804874342,0.0007792586671646024,0.0006421112505556927
3.613252803026073,0.0033453499444672796,0.00033269993022104835,0.0005964658741162382
3.6135305959685673,0.003408228214547973,0.0008317232239517511,0.00044354309727223635
3.6138083889110617,0.0015915396251312372,0.0007146890211196955,0.0005237869680388557
3.614086181853556,0.0016344210344234305,0.0006361807460649319,0.0005856607164687118
3.614363974796051,0.00038825347746624945,0.000281044990601319,3.678820614740568e-05
3.6146417677385454,0.0007026218986952692,0.00039668820062952674,0.0004037719001713511
3.61491956068104,0.0010365722452743374,0.0009705653771509993,0.00056349432284715
3.6151973536235342,0.00022842163455337697,0.0004578308763773248,0.00044524053998473717
3.615475146566029,0.0015913244644188789,0.00011932688509732168,0.0011141813078267367
3.6157529395085235,0.0023665844001082978,0.0009505577541572729,0.0005153758528403307
3.616030732451018,0.0019773013647101973,0.00031110524036601767,0.0003782254998492504
3.6163085253935123,0.0005748936419904892,0.00047533368596430243,0.0005768604364102754
3.6165863183360067,0.001567645825021532,0.0007708647818100891,0.0006251454296067732
3.6168641112785016,0.0008414354159113658,0.000850911167167567,0.0002679008275138827
3.617141904220996,0.0016483900099509207,0.0007939976087649296,0.0001130124748723758
3.6174196971634904,0.002913872080824394,0.0010219876198152868,0.0007672615927850017
3.617697490105985,0.0024324283685695077,0.0008916056481279758,0.0004207629652712301
3.6179752830484793,0.0005492006138819342,0.0005537269164854813,0.0004564090856578965
3.618253075990974,0.0008376564472505188,0.0002794226722682644,0.0008699653128943617
3.6185308689334685,0.0006322271639550636,0.00043789763284493637,0.0006196644854546727
3.618808661875963,0.0019019996160133388,0.0006564991756356783,0.000507468067928834
3.6190864548184574,0.0006870799600580831,0.0016516899480706598,0.0010230529716077714
3.619364247760952,0.0015297429707752234,0.0014629513099707028,0.001606194697625091
3.6196420407034466,0.0019239492662240678,0.0013510266159978785,0.00038709160392615415
3.619919833645941,0.0010841050191460287,0.0005001437366914822,0.001463004420061358
3.6201976265884355,0.0034537687581148316,0.0010853755894419943,0.0004761780504509559
3.62047541953093,0.002064625579358249,0.0009979874184214152,0.0005486333908045389
3.6207532124734247,0.002073817826288885,0.000563228790103674,0.0008011215904690488
3.621031005415919,0.000501936198693251,0.0012458311913396622,0.00011882448868544724
3.6213087983584136,0.0005447054673755663,0.0007930527964003594,0.0004007973415866985
3.621586591300908,0.0009494898857711072,0.0015860319070599065,0.0007074081674934893
3.6218643842434024,0.001029108780964335,0.00033498374018262837,0.0005351691098517088
3.6221421771858973,0.0020309133480929586,0.0015422081737580741,0.0006929096619583957
3.6224199701283917,0.0019465001402001342,0.0005269038901258976,0.0008018882169815799
3.622697763070886,0.0033848401385771242,0.0006418281636477207,0.00043215532648141074
3.6229755560133805,0.0019227438524857228,0.00046070170117147835,0.00024127372194830682
3.623253348955875,0.0005436354581507356,0.0004572776066011005,0.0008289552273056115
3.62353114189837,0.0020686851966477617,0.000197874784426242,0.000981287032170504
3.623808934840864,0.0033391708388087553,0.0006458588626521346,0.0005965333197160513
3.6240867277833586,0.0014140423046869873,0.00016825221654224052,0.0009227861132322621
3.624364520725853,0.000999722158416855,0.0008387537443486281,0.0005570139363097984
3.6246423136683474,0.0016524084956087098,0.00029488075361215523,0.0010208633104867061
3.6249201066108423,0.0008132009624401458,0.0002013565196081548,0.00030648433639468445
3.6251978995533367,0.000585364288755433,0.0006715626071133675,0.0008694275212313546
3.625475692495831,0.0020723658764684916,0.00015764613891679446,0.00010089892914595247
3.6257534854383255,0.0015327561912256782,0.00027333029755590446,0.0011771496125371598
3.6260312783808204,0.0015480645169841023,0.0004886142777921965,0.000673021962920383
3.626309071323315,0.0027843063393920365,0.0008104672764004967,0.0006598777705765901
3.6265868642658092,0.0011094723085961103,8.291319065119098e-05,0.0007079735985635038
3.6268646572083036,0.0008966074408719232,0.0005126051945868804,0.00037722683089378524
3.627142450150798,0.0014601596845636355,0.00017991061514185144,0.0012445539302663264
3.627420243093293,0.0025413226845423893,0.0011282568114824947,0.00020224385767805914
3.6276980360357873,0.002642410234409909,0.0006527649388343835,0.00032837664204833633
3.6279758289782817,0.0032110653826571433,0.0001801679593396305,0.0010224596964425897
3.628253621920776,0.0013813088935263717,0.0003904842300252973,0.0012434800673947872
3.6285314148632706,0.000538172203164098,0.0003008475561528535,0.0004360970928155411
3.6288092078057654,0.002005826255680351,0.000830559797424086,0.00014010665506721895
3.62908700074826,0.00090537692066493,0.0005509518517636257,0.0009005415250862383
3.6293647936907543,0.001395517221942282,0.0006822494132807384,0.00023153486730995648
3.6296425866332487,0.0010779724564778008,0.0006326085217944929,0.000724026451256769
3.6299203795757435,0.001545751529314921,0.00040217070166167693,0.000889037250097405
3.630198172518238,0.0013696215202234397,0.00014138003269647823,0.0002697668594049249
3.6304759654607324,0.0021904647622782315,0.001127366896187947,0.0011634766755286836
3.630753758403227,0.00032403251557528773,0.0006387702010789359,0.0006624598651549647
3.631031551345721,0.0008455212667257563,0.0006193197973346944,0.001200144770689327
3.631309344288216,0.001779990973891175,0.00016127461913666754,0.0011989211452958057
3.6315871372307105,0.0008850200845217217,0.0004287230633866008,0.0006640551601019947
3.631864930173205,0.001007522819318563,0.0003199237197317079,0.0012293457403273955
3.6321427231156993,0.0007973353061960189,0.0004312099126973662,0.0008466788630357832
3.6324205160581937,0.0015498571367586885,0.0008620114556827655,0.0003238529836476789
3.6326983090006886,0.0004324610755777256,0.00022388133340636596,0.0004004810206107714
3.632976101943183,0.0015682550931494378,0.0011482356857674964,0.0006944360131852248
3.6332538948856774,0.0018883496706468825,0.00048796090793227007,0.00011598573334856359
3.633531687828172,0.0021218077368586994,0.0009251907327893442,0.000437515007961086
3.6338094807706662,0.0024364400758653897,0.00037491856709363054,0.00010063340498788108
3.634087273713161,0.0016180993956568554,0.00036216268100169315,0.0012289536033920545
3.6343650666556555,0.0009068179371036698,0.0004187882526059295,0.0007325374290532728
3.63464285959815,0.002121210729427814,0.00022944502702369136,0.000582751479951353
3.6349206525406443,0.0024383193763975117,0.0006155673456331291,0.0003590007454232715
3.635198445483139,0.000489566614810328,0.0008163717381843368,0.00018025410950986333
3.6354762384256336,0.0006234371445293852,0.0008768892679764411,0.0006600986275613232
3.635754031368128,0.0030246156254381475,0.0003706581939373307,0.0011460473163838485
3.6360318243106224,0.001422027649510651,0.001105898802191402,6.163001906614651e-05
3.636309617253117,0.0010337463942445158,0.00035815339474823686,0.0008404511793393415
3.6365874101956117,0.001818994561018284,0.0006084574534430013,0.0008335992599259442
3.636865203138106,0.0022497663981971023,0.0007018816685051661,0.000843463937660207
3.6371429960806005,0.0012037336581339803,0.00040638045548351025,0.0006863145012704187
3.637420789023095,0.0017916546413400385,0.0007033038485095899,0.001210708624285161
3.6376985819655894,0.000496035012080954,0.000765901319079227,0.0011043119318145142
3.6379763749080842,0.0009157001976847223,0.0008515823539778804,0.001005656891538305
3.6382541678505786,0.0010534497835779694,0.0015597052215862862,0.00044248614903407254
3.638531960793073,0.0010419863551641721,0.0006434288098988827,0.0008856357901940924
3.6388097537355675,0.0032805101559543297,0.000921987773483985,0.0008212144011356761
3.639087546678062,0.0025173840882089867,0.001193600288995994,0.0007630407236298196
3.6393653396205567,0.001321222772678585,0.0005603837478659913,0.0005017330321293325
3.639643132563051,0.0024107914387730806,0.0003884277367327132,0.0007044401649268771
3.6399209255055456,0.0024231395159982814,0.0006798548173397889,0.000655547993023844
3.64019871844804,0.001048444615423395,0.0007712162747225166,0.0012012462811068292
3.640476511390535,0.0013740724347485122,0.0008875055520776239,0.0003812974986836764
3.6407543043330293,0.0005747064403040137,0.0012541748676500393,0.0010345111910954607
3.6410320972755237,6.756087267180763e-05,0.00039653570223552494,0.00012445650316632312
3.641309890218018,0.0018126958407617341,6.977881147366395e-05,0.00014633273016181032
3.6415876831605125,0.0027987509200432356,0.000672137061326518,0.0005887034978124242
3.6418654761030074,0.0018031738336036487,0.0005372442174596075,0.0005861044955957667
3.642143269045502,0.001702954756929216,0.0003415531540699639,0.0003171567600488532
3.642421061987996,0.0018931512595539368,0.0001908431620983346,0.0007057820648193028
3.6426988549304906,0.0016231790433572995,0.00015738565759006572,0.0008430574722505668
3.642976647872985,0.0009381190093526062,0.0014946334244759017,0.0005578110655893808
3.64325444081548,0.0008361054432797705,0.001145157814948201,0.00036253981540019733
3.6435322337579743,0.0010568667069003963,0.0005722952907219452,0.000513732544984881
3.6438100267004687,0.0017133380918917457,0.00025964140145057636,0.00023756309174999656
3.644087819642963,0.0020150551012510175,0.0011222711440947435,0.0008159076926295594
3.6443656125854575,0.0017124329883535625,0.0004251898803968989,0.0014746382629808766
3.6446434055279524,0.0016921539912285722,0.0006048343440673835,0.0007022775897389099
3.644921198470447,0.001100602421589798,0.0003257250920892204,0.0004236209078322341
3.6451989914129412,0.0018634538295551968,0.00011066730060681361,0.000550480599746133
3.6454767843554357,0.000659061135563819,0.0005820876565786409,0.0007295253697050611
3.6457545772979305,0.0005539812854562743,0.0008350277082704213,0.00019789968785926808
3.646032370240425,0.002024830291766161,0.0005962235860206114,0.0002958616499882741
3.6463101631829193,0.002813766441226453,0.00032411499978941605,0.0003455326494711198
3.6465879561254138,0.0033097064448088594,0.00026977324388900893,0.0006463800415930476
3.646865749067908,0.001765925939424683,0.0013494623715087817,0.0006232659422156731
3.647143542010403,0.0014449977749375993,0.0008127557963362731,0.00023623598693521314
3.6474213349528974,0.0012732953246850378,0.0007870481357783662,0.0007688111288667348
3.647699127895392,0.0014575011805668084,0.00047142145072928226,4.588363197326843e-06
3.6479769208378863,0.00044852413130120743,0.0004780512064887683,0.00017582052495306242
3.6482547137803807,0.0011592921456612807,0.0003076791277861784,0.000765784725641899
3.6485325067228755,0.0004435095896085045,0.00031358446194891526,0.0004021556500596711
3.64881029966537,0.002987972208686063,0.0001702993108649572,0.0003573387800728951
3.6490880926078644,0.0020877781310574307,0.0005652992058488246,0.0004199785816629865
3.649365885550359,0.0016375670002225415,0.00026832738339005794,0.0010308702324166327
3.6496436784928536,0.0023934028961741472,0.00016355995980440633,0.0004343111467293662
3.649921471435348,0.0008540116609003741,0.0008993225268072901,0.0008420295351245617
3.6501992643778425,0.0031945732771242233,0.0006701758830149663,0.00041021718703786826
3.650477057320337,0.0021482746614173653,0.00043155348931216077,0.0003959136012962097
3.6507548502628313,0.0015779304999313482,0.0010961263236439359,0.0002720116946606098
3.651032643205326,0.0022681655782099464,0.0004283340339470118,0.00024102670750147213
3.6513104361478206,0.0034569696779623744,4.356323922437889e-05,0.00043031877534576373
3.651588229090315,0.00220497518260363,0.0006863373289411738,0.0008605430808348578
3.6518660220328094,0.0013722644912502757,0.0005795538577133873,0.00047638527093772924
3.652143814975304,0.0012098455678553552,0.0005448945124204483,0.0009082385679670307
3.6524216079177987,0.0016424783934401912,0.0007678305471356009,0.0013268742670807727
3.652699400860293,0.0018117681757203385,0.0006671100922279579,0.0006328811714557297
3.6529771938027875,0.001670357571889525,0.0009450488809592809,0.00037310739079823944
3.653254986745282,0.0012574791519965574,0.000325488861306078,0.0005040484958008284
3.6535327796877763,0.003488374937373539,0.00046691943535028256,0.000563564144816485
3.653810572630271,0.0014478401250048601,0.0009202843080634779,0.000962468282050494
3.6540883655727656,0.002675984705151286,0.0007576137425319497,7.951333394160566e-05
3.65436615851526,0.0015301299771751332,0.0007553301559664523,0.0005872928985442258
3.6546439514577544,0.0008227782032928505,0.00029257663237174607,0.0009268197663319338
3.6549217444002493,0.0007065660040814336,0.0005264800094672695,0.0006604654363732
3.6551995373427437,0.001600451423144703,0.0006176193891824452,0.0003691938952061941
3.655477330285238,0.0020981018084244166,0.0008329326415823639,0.000933573483582913
3.6557551232277326,0.0010197705763605647,0.0005444860910146457,0.0004666876419572575
3.656032916170227,0.00031289705933425205,0.0007079512584067749,0.00034863029342780885
3.656310709112722,0.00034147978966646487,0.0007713922761969654,0.0005254585449649224
3.6565885020552162,0.0006130401317052273,0.000154150226051929,0.0006616128361298332
3.6568662949977107,0.0005357342976358236,0.00044956322162201836,0.0003615854402508172
3.657144087940205,0.0021255389897395353,0.0004098793081063833,0.000909512815550777
3.6574218808826995,0.001029831287512171,0.0002562058551779866,0.0005048289724363548
3.6576996738251943,0.0010294792717399294,0.0003088883880270547,0.0002621559918739203
3.6579774667676888,0.0004701291902592711,0.0007539385523324555,0.0005361309462934205
3.658255259710183,0.0009358622615936799,0.00035171040014238475,0.0004068026859281484
3.6585330526526776,0.0007910729446151947,0.0005678265430194987,0.00039096249272392174
3.658810845595172,0.0016993338068529505,0.00042338883429911007,0.00024125118998085643
3.659088638537667,0.0013854995942889905,0.0010433481716736158,0.0005714643573685588
3.6593664314801613,0.0012977073572552427,0.00040364478212044034,0.0006318756735059465
3.6596442244226557,0.0007440060031963354,0.0005557286336675269,0.0006264784937387614
3.65992201736515,0.0012878894073073495,0.00022606571140607837,0.0007898430547806013
3.660199810307645,0.00204270013346981,0.0004086325275078015,0.0003946937279191148
3.6604776032501394,0.001657968739405804,0.0008855381039489909,0.0005230175279563842
3.660755396192634,0.0011776089453216607,0.0009575720040309707,0.0005670048741130498
3.661033189135128,0.0011557453300211121,0.0002789599848416455,0.0012700239768787189
3.6613109820776226,0.001219558496415551,0.0003188252254465034,0.0005276290992151221
3.6615887750201175,0.0021860811463750938,0.00030465910561625563,0.00014798189173276363
3.661866567962612,0.0013683229125912182,0.0003782196184758908,0.000651618276270409
3.6621443609051063,0.0008209834631388415,0.0003942963344506948,0.0012155336590141093
3.6624221538476007,0.0010041450339517914,0.0008360477500397093,0.0008903393367534596
3.662699946790095,0.001564968474372472,0.0007505253006881477,0.0007790470420510184
3.66297773973259,0.0021772853289003654,0.00035258551345409563,0.00039888847617550454
3.6632555326750844,0.0022432679084451964,0.001024150815846253,0.0007554054961092124
3.663533325617579,0.0010513059871537906,0.0004215831102671545,0.0010930552407496328
3.6638111185600732,0.001783236522616499,0.00018639340828364634,0.0006260854951086843
3.6640889115025677,0.0010934713688333128,0.0004456192171851043,0.0004028261434579393
3.6643667044450625,0.001097612511564544,0.0008741816235411071,0.0006491865002599208
3.664644497387557,0.0019731295909438517,0.0004912376208540551,0.0015878918190920907
3.6649222903300513,0.0012766925969468523,0.0006790556326603385,0.0009129172721107549
3.6652000832725458,0.00168197244123058,0.0004849436261897508,6.067638666804846e-05
3.6654778762150406,0.003248538686293969,0.0009384984768396836,0.0005778709839711907
3.665755669157535,0.0027171992774965292,0.00016704614501710516,0.0004188074328458531
3.6660334621000294,0.0015397400197914848,0.0005543972751710216,0.0005710271125835008
3.666311255042524,0.0025415620346361267,0.00048467181713473,0.0015103904784516955
3.6665890479850183,0.0011716539912374232,0.0002778310696476959,0.0003576468711399839
3.666866840927513,0.0009301163539572838,0.00041823156508819615,5.6577696324523816e-05
3.6671446338700076,0.0031327976193678904,0.0004897403801151004,0.0010121003663878247
3.667422426812502,0.0016545944389733717,0.0003160971358093305,0.0005675014081541778
3.6677002197549964,0.0017651956550669733,0.0004758836108795664,0.0008658996164713216
3.667978012697491,0.004055337493246228,0.0009633516858427826,0.00033980567596378315
3.6682558056399857,0.0024658070896507738,0.00018513159403490495,0.0007338151470371191
3.66853359858248,0.000951606028124867,0.00017367036593489345,0.0003560568908778046
3.6688113915249745,0.0011146236294648183,0.000776713353967869,0.0003477635985311259
3.669089184467469,0.0010438692461621783,0.0010646521688922265,0.0009799376841232192
3.6693669774099633,0.001006493510942996,0.0005850927918666173,0.00036052383190893054
3.669644770352458,0.001119745590145166,0.0012483249911534476,0.0007856805210834977
3.6699225632949526,0.0011859789475479445,0.0005664340405219088,0.0009686271868327738
3.670200356237447,0.0017275244787073746,0.0011415556627490796,0.0005496537954372939
3.6704781491799414,0.001864615257728182,0.0012122955417268632,0.00019775591419653266
3.6707559421224363,0.0006137021847107023,0.0005788041138253781,0.0009166260033522286
3.6710337350649307,0.0008431527285528355,0.0012897403422074648,0.00016603867166455825
3.671311528007425,0.001495952546274058,0.0005453803459647724,0.0003534340667849581
3.6715893209499195,0.0018275007360669501,0.000657583751498186,0.0011494514691968195
3.671867113892414,0.0014220565493250515,0.0005991121253845807,0.000614854685421708
3.672144906834909,0.0029551355516352204,0.0006528375473281887,0.0008164478724274117
3.672422699777403,0.001354789876382198,0.0008134376012828349,0.0001426245118747181
3.6727004927198976,0.0014380077858266414,0.0003204032146386764,0.0013091738519278137
3.672978285662392,0.000620934579713968,0.0007179866329466389,0.00037823624011313776
3.6732560786048865,0.0011798052160069694,0.0008070876249146213,2.7564695566228264e-05
3.6735338715473813,0.000964970821281872,0.0006633116644553406,0.0004999773696979888
3.6738116644898757,0.0005819479008115183,8.417634362219511e-05,0.0009226463907817672
3.67408945743237,0.0018947350459785767,4.0704894551940195e-05,0.0004439189843026327
3.6743672503748646,0.0013122481764368638,0.00047068900547815986,0.0010306346871755657
3.6746450433173594,0.001126297029799566,0.0006468221397046746,0.0008604746565573374
3.674922836259854,0.00024174245753884,8.767105148975955e-05,0.000382257509628304
3.6752006292023482,0.0008347480357631187,0.0002041810056901442,0.0005539280862800088
3.6754784221448427,0.00021308079885330896,0.0005972984676664355,0.0005798003989848801
3.675756215087337,0.000817080487248637,0.0002805845187942909,0.0005497463435299215
3.676034008029832,0.0009146690080518487,0.0004643557671522801,0.0006330030761698705
3.6763118009723263,0.0022673791532079107,0.0011057509072376016,0.00024846091278713894
3.6765895939148208,0.0010035337802341236,0.0005496143802084462,0.0005240333739730148
3.676867386857315,0.0020851664318651954,0.00026837670374934327,0.0009544665136515065
3.6771451797998096,0.0017185616167507565,0.0009227446572086758,0.000606427446872381
3.6774229727423045,0.002386699902057345,0.0004301427395283773,0.0010051368476236473
3.677700765684799,0.002726911890262041,0.00022760688710141995,0.0016830512126263073
3.6779785586272933,0.0016852552127795432,0.0005925508634287689,0.0015541961568912989
3.6782563515697877,0.0005594003719758401,0.0006876674481359957,0.00034885997321658504
3.678534144512282,0.0018950619125440908,0.00043395255372141,0.0005694872615218165
3.678811937454777,0.0010482746643238256,0.0004406207920425918,0.00011961738507782717
3.6790897303972714,0.00102863627707342,0.0008813346837132391,0.000641115445357428
3.679367523339766,0.0007095469057854959,0.000812110887104862,0.00044983161629519693
3.67964531628226,0.0006660690686604402,0.00021664088164725467,0.0002191565413523255
3.679923109224755,0.0009793872383106216,0.0007105084652494316,0.0006217767311540179
3.6802009021672495,0.00039369645107313996,0.0006018609888348076,0.000589739788220791
3.680478695109744,0.0021931976839669144,0.0006656505126914746,0.00033734693801794807
3.6807564880522383,0.0022624807299252577,0.0005431159940715476,0.0002586472699622175
3.6810342809947327,0.0015453367673168965,0.00029030604152600073,0.0009488183222268762
3.6813120739372276,0.0015397275619891842,0.00022566655984278922,0.0016240139704264314
3.681589866879722,0.0007623378713726297,0.0005367367708046037,0.00026527694439354866
3.6818676598222164,0.001758080420664943,0.0007625758371327082,0.0017807018787623376
3.682145452764711,0.002034952517288308,0.0007077164443586288,0.0006503359574958507
3.6824232457072053,0.0015957775029233356,0.001077941662046317,0.0003109624769880226
3.6827010386497,0.0010292204077805539,0.00013832420107377604,0.0007670672139802624
3.6829788315921945,0.0007779635902712587,0.0002835498587727234,0.0008793334858234061
3.683256624534689,0.0008744502112521049,0.0008856541394690819,0.0004648462734798228
3.6835344174771834,0.0019024264945841085,0.00014721432772781478,0.001464545527875889
3.6838122104196778,0.0020998255985736664,0.001057114096649641,0.001026551721263961
3.6840900033621726,0.0025715019844713043,0.0005149860060973767,0.00035336677478044984
3.684367796304667,0.0012804212639100844,0.0007372551679119465,0.00036066575255206686
3.6846455892471615,0.001217851132316702,0.00019532744997505802,0.00025597277035567544
3.684923382189656,0.00035991891824694813,0.0006191312933399206,0.000462623934757093
3.6852011751321507,0.0012317153101694758,0.001007967544446369,0.00051725532582057
3.685478968074645,0.0020843689891272893,0.0007286631548986681,0.0004656272282675125
3.6857567610171396,0.0024444207153471492,0.0005888545592096357,0.0001645967443283518
3.686034553959634,0.0013601706703512283,0.0006699769043732468,0.0001801141954926287
3.6863123469021284,0.003476143467025029,0.00046184098656067,0.0006515709112005768
3.6865901398446232,0.0012181144687337042,0.0005107153991488392,0.0005037472976979333
3.6868679327871177,0.0013023728519835698,0.0008170401649394997,0.0007432240599171961
3.687145725729612,0.0007956605939832606,0.000526621786550434,0.00038696028943001115
3.6874235186721065,0.001594732887667157,0.0003201725389959149,0.000849214646557094
3.687701311614601,0.0006902907950862551,0.0004919721948392867,0.0003907788232837575
3.6879791045570958,0.0003626421712129222,0.0005173447543589844,0.00047822360292201153
3.68825689749959,0.0006045752087728745,0.00047640806562770227,0.00021525063664183463
3.6885346904420846,0.002488867668214926,0.0008283180061375725,0.0012617021013392319
3.688812483384579,0.002688841724583884,0.00040613126186158315,0.0005928860052704785
3.6890902763270734,0.003145012727385406,0.0005789966151868906,0.00013289564409814652
3.6893680692695683,0.002283336100369872,0.0002725481504972381,0.0006459457520964211
3.6896458622120627,0.002352066024400073,0.0006768293644230374,0.00048500981280722843
3.689923655154557,0.002047587604745596,0.0006492870597584313,0.0007418646493334926
3.6902014480970515,0.0012414144142392338,0.0002630197672325735,3.142070359150073e-05
3.6904792410395464,0.0015211294974816528,0.0011616499511961607,0.0007210457374656737
3.690757033982041,0.0020508823561488686,9.303947051246414e-05,0.0010577211764579173
3.691034826924535,0.001081330676808812,0.00038369402308705166,0.0007193535589866356
3.6913126198670296,0.0014033434668863753,0.0006310970677393543,0.0006634896807678189
3.691590412809524,0.0018112839103843683,7.776152466786359e-05,0.0004199286858788525
3.691868205752019,0.0027336853388255727,0.00018849999362344165,0.0014221666812590822
3.6921459986945133,0.0018495919675557235,0.00017053773941267617,0.0004987401512640599
3.6924237916370077,0.0040646294611570875,7.461067973492349e-05,0.001082734398830151
3.692701584579502,0.0014052801971210997,0.0007539036008875424,0.000384684464269801
3.6929793775219966,0.0016659454473238451,0.0003810282546447654,0.0003436175984753193
3.6932571704644914,0.002453693614157148,0.0004009520652273181,0.00033876753888013037
3.693534963406986,0.0014276116285645386,0.0006984607431259316,0.0013802421465147724
3.6938127563494803,0.0015068227343232046,0.0006119786246492095,0.0008091984416195257
3.6940905492919747,0.0014608335516633998,0.000495265456860655,0.00015954611410619148
3.6943683422344695,0.0013187434150482005,0.0007363855391673848,0.0003456145719700348
3.694646135176964,0.0007744359603739574,0.0009779151080556018,0.000240301732733087
3.6949239281194584,0.0013144782557006633,0.0005280217687846546,0.0006782079321049195
3.6952017210619528,0.002273564788609548,0.00023783993017026825,0.0006684368931741059
3.695479514004447,0.0005006460684607856,0.0002294221850420824,0.0004320048797972491
3.695757306946942,0.0015723507528672873,0.0005718724634788972,0.0005389975140294408
3.6960350998894365,0.002117744089198547,0.00018690391516368494,0.000663943216988312
3.696312892831931,0.0029884540162519457,0.0010706372535809648,0.0004931894750447063
3.6965906857744253,0.0029591231734448107,0.00038101042363793337,0.0002036801957618296
3.6968684787169197,0.0023980414086292607,0.0005294336504101026,0.0005651613915353523
3.6971462716594146,0.0022250917448686553,0.0006127253647372466,0.0004846737416611241
3.697424064601909,0.0011876857842184937,0.0007494598148011033,0.000724764167999408
3.6977018575444034,0.0011770426984357134,0.0005713302049240735,0.0016802043474944705
3.697979650486898,0.0008931663154203974,0.0003816247263718761,0.0007705613116841803
3.698257443429392,0.0008785044943261165,0.0006238137945994419,0.000218109736148074
3.698535236371887,0.0013022784928990157,0.0006664896920404404,0.00010730915437251928
3.6988130293143815,0.0006225691140755947,0.00044516524375784824,0.00046174719229036964
3.699090822256876,0.0006073833799644682,0.0005276424440713314,0.0007514622860499764
3.6993686151993703,0.0006924113657100818,0.0002810003351744189,0.0005058482543510801
3.699646408141865,0.00048668358132900806,0.0009990955796722882,0.000399600731433359
3.6999242010843596,0.0014202528352758152,0.0006887667901542873,0.0010202596739329341
3.700201994026854,0.001338931234553003,0.00020709881091053595,0.0004191665298986074
3.7004797869693484,0.0015368207869688873,0.0006664466181424376,0.00020090347807964466
3.700757579911843,0.0006985579880208591,0.000637329590323708,0.00013994436755011052
3.7010353728543377,0.0017259598857758231,0.0007987164723754602,0.0018118997436851786
3.701313165796832,0.0010590460745170842,0.000821309569929113,0.0006323219081038647
3.7015909587393265,0.002450715597212086,0.0006185793446774831,0.0008329808002441513
3.701868751681821,0.0018903054910331802,0.0004129304317317261,0.00037401206432276316
3.7021465446243154,0.0006845745541671808,0.0005288609890371612,0.0009122208855209159
3.70242433756681,0.0010430334111179785,0.0007586771593042677,0.0005074259124797981
3.7027021305093046,0.0006411132835167171,0.00031710255102277107,0.0010084985822967076
3.702979923451799,0.000730147994820904,0.001014217464241069,0.0008080795982820244
3.7032577163942935,0.0011898097446059865,0.0005930645183004384,0.0007160748400514964
3.703535509336788,0.001321228066837282,0.0005611770269943109,0.0006229053322232696
3.7038133022792827,0.0014618673146116444,0.0005135807080460149,0.0004936834080954458
3.704091095221777,0.0013477039414903599,0.0005977010772415518,0.0007527251838403842
