주파수,진동X축,진동Y축,진동Z축
42.397583534362646,0.0012832135282400616,0.008885125801596,0.004443819453748929
42.50629528701486,0.010063983481184475,0.007899510892389749,0.01071556915996757
42.61500703966707,0.006901919131085076,0.0060643662301255495,0.001974670059583225
42.72371879231928,0.007088020009997638,0.004112456386113143,0.01083340757250752
42.832430544971494,0.006980609231541111,0.002304573695636911,0.003106617111077487
42.941142297623706,0.011296350340347476,0.0031135554090586173,0.0031155689169533422
43.04985405027592,0.011619432455069073,0.004795813449373283,0.006650918771041521
43.15856580292813,0.0021096800940457465,0.0065179541353918,0.007677774194385101
43.26727755558034,0.005231400086581629,0.004934612852650173,0.0028143011641387
43.375989308232555,0.006692910095755957,0.008851087090241688,0.00958588735013774
43.48470106088477,0.003087774091520505,0.0016245050863600838,0.0012717023505615284
43.59341281353698,0.015155280587782522,0.0034301156881804355,0.003965956242201301
43.70212456618919,0.0014481465164772455,0.0022853128095468613,0.0012354398090187637
43.8108363188414,0.008719586144793385,0.0033501736112085912,0.0007978691293542012
43.919548071493615,0.006774565553655659,0.005179838926642019,0.004144573766951592
44.02825982414583,0.00837773917788529,0.0012715642995104258,0.00411684940927237
44.13697157679804,0.018164441127114902,0.004315860216844221,0.0017120816618319613
44.24568332945025,0.002207959843571841,0.006759303041613757,0.005063774739514056
44.354395082102464,0.0070706963684614476,0.008898252394695211,0.0032503692994891834
44.463106834754676,0.007264716265831532,0.009962554297997677,0.007263969354807083
44.57181858740689,0.0033702961481552026,0.007111590259117002,0.01630798460952321
44.6805303400591,0.0015037364333522968,0.0122166322326932,0.011309391882079408
44.78924209271131,0.012860146286032817,0.012073995553483825,0.0027417963862681185
44.897953845363524,0.009641084131716268,0.003014624509763632,0.011532432758518542
45.006665598015736,0.008418786860829273,0.004508943141979875,0.0023741298371990605
45.11537735066795,0.0033862626760560437,0.002227857486144112,0.0028165147788388055
45.22408910332016,0.00552567022842569,0.00259459203583701,0.0020865023911976082
45.33280085597237,0.00549010596850504,0.003679905162509806,0.007458848289306392
45.441512608624585,0.007531951601659046,0.005766471393190951,0.0066565510193447655
45.5502243612768,0.011392517565284886,0.011325136308057683,0.0075502229230404614
45.65893611392901,0.005444839322313126,0.00874461678466319,0.005356008161243725
45.767647866581214,0.00935182622158331,0.010579261895030292,0.013055522844588623
45.876359619233426,0.012139070401617056,0.005811502439562033,0.002376998777566007
45.98507137188564,0.003039422877427828,0.0037379260825559676,0.003614305501741512
46.09378312453785,0.005491976416701803,0.00165109720071673,0.0015133619478596137
46.20249487719006,0.0056470747636566156,0.00399813480265476,0.0077936471420591786
46.311206629842275,0.012273595843469447,0.00848243713041586,0.004948944324270464
46.41991838249449,0.010341470328193299,0.009187261377649057,0.0014561769360776637
46.5286301351467,0.01280369553808742,0.003610569873128991,0.005195148217042359
46.63734188779891,0.012613620574299147,0.005277964211096417,0.0032920700678105022
46.74605364045112,0.00376214326530723,0.005131638012335187,0.004154330301919268
46.854765393103335,0.010420017456670807,0.0094167170357998,0.002932146384457486
46.96347714575555,0.004295737232406242,0.011426982433982586,0.003947586730367123
47.07218889840776,0.014866550718194413,0.009326053832667672,0.003048947345301845
47.18090065105997,0.013959649529143683,0.008857168778945792,0.003394799090154888
47.289612403712184,0.009706427285819512,0.0056354635925561745,0.010958476035434948
47.398324156364396,0.012963984893779456,0.007552760096403379,0.0036636463198720347
47.50703590901661,0.01858369529574357,0.0071961208185073195,0.0036752740865670748
47.61574766166882,0.006419146166445188,0.007891732379114001,0.005168554625632136
47.72445941432103,0.010916106394502271,0.009128209106822235,0.007514185267143057
47.833171166973244,0.008779136151761784,0.006596584909766886,0.00438640412007781
47.941882919625456,0.008438518258209739,0.012926092311599104,0.0038190446796146954
48.05059467227767,0.010029966053392564,0.00484060633829395,0.00808508856298458
48.15930642492988,0.0027738869406566434,0.006346802180571736,0.008054316698415644
48.26801817758209,0.013313798168310617,0.0011037038574468478,0.00225533329848633
48.376729930234305,0.010396465088279964,0.010036128346683026,0.002533625332394874
48.48544168288652,0.00950948021866451,0.006608025261997426,0.004705506866973041
48.59415343553873,0.007782076750197593,0.000653702971961688,0.005871885359188109
48.70286518819094,0.0077254730666710255,0.011060585174849551,0.0049727592229738245
48.81157694084315,0.006109404738520883,0.003210622207575469,0.005689820528270598
48.920288693495365,0.007273768769539663,0.0028278701204771856,0.008296027419697073
49.02900044614758,0.013462107495411832,0.0016654339735054063,0.006705113935808662
49.13771219879979,0.004329882842894113,0.004019981505905989,0.0028986194320782177
49.246423951452,0.010143835460047542,0.013255881589321299,0.006442029358245502
49.355135704104214,0.008777509608144827,0.009511719412399373,0.005948427735240689
49.463847456756426,0.00413837998365864,0.0008202279452862929,0.008125260554110825
49.57255920940864,0.015813685906546675,0.0046326423219958685,0.0014249852422044697
49.68127096206085,0.016999067618484038,0.005042965954411205,0.006725211033934585
49.789982714713055,0.002137852601311866,0.005056803244278286,0.005971167112253611
49.89869446736527,0.010876008632553478,0.005682148728028446,0.005492323894845822
50.00740622001748,0.014151377653169366,0.009458106793497517,0.005310975077971005
50.11611797266969,0.006233451156122087,0.0053196750493995585,0.003939602555485411
50.224829725321904,0.009008851379725341,0.003507702300700483,0.003255416506152882
50.333541477974116,0.022908844401295352,0.007864376486611178,0.007842357372185043
50.44225323062633,0.012630229710151998,0.008861767592832706,0.007159428116043407
50.55096498327854,0.016287657112465166,0.008697291323944287,0.012435545952126039
50.65967673593075,0.01088133617348846,0.005657846403957008,0.007714941839650332
50.768388488582964,0.0050516087478845026,0.010177746628562318,0.007871869179392274
50.877100241235176,0.0034780087026650597,0.007383121214628274,0.008613898036392547
50.98581199388739,0.015535333594280169,0.006276300878840547,0.0016669806588096368
51.0945237465396,0.015725981150296695,0.007647382742579663,0.002781577512852642
51.20323549919181,0.0076065659168422575,0.009379091350358422,0.0025915622193340617
51.311947251844025,0.007852334977821063,0.008935880872173061,0.0025710984681597054
51.42065900449624,0.0023690569320477042,0.004869061304875925,0.003270876620148332
51.52937075714845,0.005471986549161345,0.009503790588116928,0.002665102238924854
51.63808250980066,0.010928765688912219,0.0029104050482402794,0.01609540219338639
51.74679426245287,0.005114885890192326,0.008620341997106328,0.005405074677868498
51.855506015105085,0.0024763167140803596,0.009019818974924411,0.004095665888272058
51.9642177677573,0.006888400709285551,0.002027383187543729,0.002146890474374333
52.07292952040951,0.014873738336439974,0.0014333577169840038,0.005241730371631914
52.18164127306172,0.0037479176930733655,0.006765605289641345,0.0012615075396236425
52.290353025713934,0.004195343410581747,0.007731616986525251,0.007713013777255561
52.399064778366146,0.008413934035233658,0.005524261132925783,0.007178306798881424
52.50777653101836,0.004409516371253278,0.009085613784034843,0.0035368547003184485
52.61648828367057,0.008410227217984899,0.007178814099065255,0.00525430355448644
52.72520003632278,0.00675765096360922,0.005049572889161084,0.009587592336979462
52.833911788974994,0.007539861619592225,0.005588237547391756,0.005489038837410687
52.942623541627206,0.011938006390565406,0.003793864125683998,0.008574367695924245
53.05133529427942,0.00622961285090105,0.00270829342855259,0.009863636073532415
53.16004704693163,0.007106817117305088,0.0030944612750847997,0.004210741102360469
53.26875879958384,0.009801029571807243,0.004024066913928541,0.00970106965933301
53.377470552236055,0.009779242784168338,0.0052843200298466324,0.013198382973964199
53.48618230488827,0.004343237190128261,0.006983375295264322,0.0053646325893067425
53.59489405754048,0.013558188857763297,0.007247837932487955,0.0022911763099783293
53.703605810192684,0.004481703356062342,0.006791367155466216,0.005992999686643438
53.812317562844896,0.01019279718930035,0.011017975871285252,0.008949869267744305
53.92102931549711,0.011668484750439363,0.007330047137109873,0.013095907719016755
54.02974106814932,0.00247318208607728,0.004649497191564763,0.005182576591917819
54.13845282080153,0.004661371269382004,0.008430536303172207,0.005561999709911916
54.247164573453745,0.006587977815422182,0.0073761946206002335,0.0017249651053091286
54.35587632610596,0.0007499999999999432,0.007311707000000013,0.004890625
