주파수,진동X축,진동Y축,진동Z축
11.65222704091747,0.007638778969439116,0.00010162728561990259,0.0003450916631243557
11.655579235117964,0.01453194219386743,0.0008522637669799322,0.0014065437481478402
11.658931429318457,0.006360439565089881,0.001026922653342443,0.0015607556610502133
11.662283623518952,0.0032002416333920605,0.0003241173488215803,0.0007297418787404947
11.665635817719446,0.008324461305221534,0.001561223080554446,0.002104672843641907
11.66898801191994,0.0025598822274081998,0.0012969593699493289,0.0023055837527364105
11.672340206120435,0.0060700298121229455,0.0005808676967981534,0.0014201467221305988
11.675692400320928,0.0051209831309315884,0.0009338843733924317,0.0010104073197575684
11.679044594521423,0.01073775558601723,0.0021419991698932504,0.0003052022728053413
11.682396788721917,0.012829912323911577,0.0009128654259726707,0.0019385397164132965
11.68574898292241,0.00692824414702702,0.0004293821702767098,0.0008253513786358053
11.689101177122906,0.005481280482418655,0.00011399428109006566,0.0014119481231949834
11.6924533713234,0.0025097056797741425,0.0009223392776381452,0.0022387511791594566
11.695805565523893,0.015780217897389155,0.0006169575176168395,0.0014595931404109287
11.699157759724388,0.012030387176193508,0.0006725334347207117,0.0015737502914830055
11.702509953924881,0.004438047110251382,0.0009157004046136308,0.001148715237257892
11.705862148125375,0.006627872642948308,0.0011490947077566925,0.0015209317842462065
11.70921434232587,0.008613224617728182,0.000888861775694189,0.0004376725098014623
11.712566536526364,0.011187731486688383,0.0018209203347557326,0.00014692973527964467
11.715918730726857,0.004548679124282533,0.00015807735955465264,0.0016802632923177904
11.719270924927352,0.014148893138893007,0.0010979460180300714,0.0016700768924188837
11.722623119127846,0.011527664499294904,0.000740217611757398,0.0002578796837026265
11.72597531332834,0.002813339476175845,0.0013369877958509444,0.0013633193361988392
11.729327507528835,0.008981297553237,0.0013193036082209623,0.0007705474225629942
11.732679701729328,0.0041526589930466935,0.00038178089407369346,0.0009423610250065105
11.736031895929822,0.006773053418190261,0.00046611616983068606,0.000306712484185509
11.739384090130317,0.004837932526268712,0.0005449585147764013,0.00031449928461089354
11.74273628433081,0.01619202182515866,0.001537152984830288,0.0012904462369135096
11.746088478531304,0.012908324944073882,0.0004125816277087242,0.0003778045937939033
11.749440672731799,0.006543645041609597,0.0004896998298253093,0.0008515729383188725
11.752792866932293,0.0014292440205442803,0.0006683425293706136,0.00111642372427553
11.756145061132786,0.017550439752520464,0.0011798465799089,0.0014178712809418635
11.759497255333281,0.007537305184480493,0.001395827754720026,0.0007201446078939862
11.762849449533775,0.004872956579568093,0.0015313265298191234,0.0007088432300263247
11.766201643734268,0.0031889144425913097,0.0006167518485720297,0.0010183273833479422
11.769553837934764,0.006973117449558335,0.0005155228011154144,0.0013508955046174743
11.772906032135257,0.01914162647372843,0.0007518774440293805,0.0017845298340076045
11.77625822633575,0.0076891655678079955,0.0007104685939344125,0.0016423242535784002
11.779610420536246,0.00479416404498155,0.0007407676373787822,0.0008115415860124315
11.78296261473674,0.005219160773589756,0.0008151821916951741,0.0015537064088823865
11.786314808937233,0.01298712581688536,0.0009080741502927826,0.0013182374827834032
11.789667003137728,0.007493606232400475,0.0013809440665628891,0.0007778187465133043
11.793019197338221,0.008777382963730852,0.00014473163649190768,0.0008099948202393494
11.796371391538717,0.003392345023551983,0.0009194625378638216,0.0008600377807475593
11.79972358573921,0.00475166136485791,0.0011211986984593157,0.0013324362210442194
11.803075779939704,0.003581904928209771,0.0011948023548992409,0.0009907160937097422
11.806427974140199,0.008291894399236334,0.000738191766186066,0.0017123908932144914
11.809780168340692,0.010532767156819691,0.0011250723368543632,0.000852086872924181
11.813132362541186,0.0022909765388624765,0.0009230834873712283,0.0010180273319087725
11.816484556741681,0.003075618377226735,0.0009488643902331521,0.0009081283538864856
11.819836750942175,0.015117308733479736,0.00037803832751505086,0.0010147276793571651
11.823188945142668,0.0017885913154167526,0.0014137093912982698,0.0015501059865338368
11.826541139343163,0.004163172933600055,0.0010360305036835145,0.0012979342287523549
11.829893333543657,0.005172281278813804,0.000757456632498975,0.002229489823036833
11.83324552774415,0.009831671996453848,0.0010599104827825835,0.001789972694038443
11.836597721944646,0.010987174949742813,0.0010474456499599966,0.0024640035181631046
11.83994991614514,0.00632597542419742,0.0007911311079665895,0.0004878279637725234
11.843302110345633,0.005701264780736232,0.0007922002145213917,0.0016679128342947766
11.846654304546128,0.005536924949385616,0.0015361998768937753,0.0003597371008188375
11.850006498746621,0.004869871769411483,0.0017750071782398158,0.0012727634275570834
11.853358692947115,0.008330805315978544,0.0011354123780522763,0.0012507023754395998
11.85671088714761,0.013183705027530723,0.000425040080101462,0.0007064508208522944
11.860063081348104,0.0100192432683855,0.0014741164689564862,0.0005533194708350756
11.863415275548597,0.011737087349967631,0.0021335234473676555,0.0012565208604019933
11.866767469749092,0.004511351850640857,0.0013297619577031965,0.0005366618306544847
11.870119663949586,0.00841935204212729,0.001191722467806861,0.000479729456838718
11.87347185815008,0.016279189326482698,0.0010698805583351939,0.0005645965526510416
11.876824052350575,0.0012750861075816122,0.0005367868710437834,0.0014513430478071084
11.880176246551068,0.004765167801672176,0.0014117918160870076,0.0013429156647821545
11.883528440751562,0.001447092862331802,0.000252155372124766,0.0006815880569858065
11.886880634952057,0.007815696705191432,0.0014020810453913225,0.00016696252881802308
11.89023282915255,0.005160402817672334,0.0018054183810487735,0.0006121452415808756
11.893585023353044,0.003463757784271682,0.001508863074863344,0.001275772546180784
11.896937217553539,0.0024021722195414407,0.0003209086951328365,0.0007932273697222946
11.900289411754033,0.005746179258535243,0.0004621981732464865,0.0008859279226863529
11.903641605954526,0.01316148286666501,0.0006289279701828878,0.0005147417346287464
11.906993800155021,0.00768290438936081,0.0006019111816781277,0.0019961674335308554
11.910345994355515,0.005529119676957927,0.0005902867649658474,0.0016209265571833303
11.913698188556008,0.010523040015280488,0.0003936454833975731,0.0013870207034935803
11.917050382756504,0.007890128191480814,0.0006995314326865203,0.001254816216888171
11.920402576956997,0.004242590286637705,0.0009890845966503059,0.0006401773461582326
11.923754771157492,0.012738743066345143,0.001624835999239949,0.0004523816875539667
11.927106965357986,0.011243722016611408,0.001251621882445528,0.0005366088297206009
11.93045915955848,0.00623579043711692,0.00072189274265589,0.0010107980146335854
11.933811353758975,0.0015184607825503337,0.0020037029974596444,0.0003924256675245783
11.937163547959468,0.009583623386767864,0.0008974582011850636,0.0011936694635755237
11.940515742159961,0.006311055309880934,0.0006332001487404615,0.0009381151798405576
11.943867936360457,0.009696499542842364,0.0005241354852611474,0.0012356193448198648
11.94722013056095,0.007307600892359357,0.001393762358432673,0.0017138631193620345
11.950572324761444,0.01037688696328654,0.0007598553342267097,0.0007754603535879238
11.953924518961939,0.006279179030884135,0.0013107750471460513,0.0008741068791867303
11.957276713162432,0.011579854699780763,0.0002915883089828943,0.000943917587096525
11.960628907362926,0.009682362070116463,0.0012162783133401898,0.0008500148503655765
11.963981101563421,0.0037172559859948474,0.000522174730129492,0.00042309620103709146
11.967333295763915,0.012024475396566285,0.0002621098115833749,0.00023964010186036677
11.970685489964408,0.005095626970327461,0.0005617303023103906,0.0009462138491262958
11.974037684164903,0.0032543156964880285,0.0005807614502660951,0.0017417155199174917
11.977389878365397,0.00871011919244336,0.001384093636145791,0.0007324523079748872
11.98074207256589,0.008886733910907703,0.0014853294178397767,0.0009562560831932068
11.984094266766386,0.00638829472467808,0.0007357548401720573,0.001976532818927389
11.98744646096688,0.014392478335403082,0.00026288409996444944,0.0006600899690201866
11.990798655167373,0.004468140504184397,0.0004487085738292315,0.0011566040408917105
11.994150849367868,0.011038347485310511,0.0009141537476004008,0.0019038704946157477
11.997503043568361,0.014541218359808629,0.0007901681860065617,0.0005434684107355034
12.000855237768855,0.009912518857683482,0.0007195689278057981,0.0012770029359493466
12.00420743196935,0.004704266175484866,0.0003607577084109702,0.0015784552584310377
12.007559626169844,0.00435853433772974,0.0009121882066958491,0.0011647162474154457
12.010911820370337,0.004484956773802988,0.001827774431607962,0.002180761481894579
12.014264014570832,0.011691559387837119,0.0005340433297042429,0.00038965917697646293
12.017616208771326,0.004874051321211371,0.0009568768954535425,0.0017754533505813471
12.02096840297182,0.007457907463794751,0.001988684120276713,0.00093998894749227
12.024320597172315,0.014951253638956642,0.002560950838048014,0.000532107064610896
12.027672791372808,0.005471077187166553,0.0011956663879803967,0.001965504296865083
12.031024985573302,0.009807366331756535,0.001310860061500208,0.0008742868996438378
12.034377179773797,0.013417899228913921,0.0005978437020574659,0.0009205058312690379
12.03772937397429,0.002577547870865435,0.0018666456648520294,0.0009561367099007546
12.041081568174784,0.011394647043258104,0.000939362889177373,0.0010537865305031628
12.044433762375279,0.009914104368257208,0.000607895288059402,0.0008285979862815124
12.047785956575773,0.011384502945858879,0.0008977010108438724,0.0006049701081787181
12.051138150776268,0.006641855420093764,0.0013166206318411108,0.0007981693648131766
12.054490344976761,0.003130186063294001,0.00048042818271811405,0.001183443989011531
12.057842539177255,0.007305813727930581,0.0009359373495385484,0.000498102349468418
12.06119473337775,0.0058956716976023395,0.0010939769619090307,0.0010501238747937754
12.064546927578244,0.010134675622258851,0.0005596206499028164,0.0003752410560674341
12.067899121778737,0.0018613834569385084,0.0008079102438015083,0.001086342996615699
12.071251315979232,0.004246425338559629,0.001588303026375272,0.0006558057635826802
12.074603510179726,0.004699206646896288,0.0008447262375402613,0.0026605891956711157
12.07795570438022,0.009675115134107593,0.0009082482038220181,0.0012752364763978317
12.081307898580715,0.014496554021198434,0.0010408531665857949,0.0018649214937322296
12.084660092781208,0.010936544242391547,0.0013100166230990955,0.0004667926130821394
12.088012286981701,0.006514886097949803,0.0008115480573237406,0.00086621346019527
12.091364481182197,0.00436862823830596,0.0009004728627099938,0.00031844077972815603
12.09471667538269,0.008998091043822716,0.0014636536698543414,0.0017533214835142071
12.098068869583184,0.011892008256433228,0.0009426058877215789,0.0006009290421673079
12.101421063783679,0.004138495591851204,0.0012821172691706963,0.0013223875682118952
12.104773257984172,0.02259875873138751,0.0009252698560634565,0.0011216095784412788
12.108125452184666,0.012480700327755204,0.0009896335530177375,0.0005182747929817329
12.111477646385161,0.019136864500260944,0.00036305335090234425,0.00041339197077888484
12.114829840585655,0.0014771931201577335,0.000870082937036105,0.0007959295317751678
12.118182034786148,0.009304239404679223,0.0011783401466534584,0.0003262950090563265
12.121534228986643,0.016223484013478236,0.0008606286938416146,0.000860603449325105
12.124886423187137,0.0029076023750346405,0.0017491707273657243,5.984721578697294e-05
12.12823861738763,0.008849104199532156,0.0008901650854208918,0.00045527690930848355
12.131590811588126,0.011768230707184616,0.00011483628234182091,0.000826071279449612
12.13494300578862,0.007617317136329799,0.0012297161040479233,0.0011276143365308742
12.138295199989113,0.007819593289868055,0.0005073007311208916,0.0003729176430174849
12.141647394189608,0.007072905162753359,0.0005222122208146264,0.0010420372957896812
12.144999588390101,0.010643528715232838,0.0007834228474036741,0.0008352460721663223
12.148351782590595,0.008465739771972276,8.435039042817706e-05,0.0008474733789856108
12.15170397679109,0.008924908811756354,0.0003407218489535476,0.0009980001026889363
12.155056170991584,0.006600808020765541,0.0004978797801806213,0.0007151977087393684
12.158408365192077,0.005977208949238086,0.0008777538744931349,0.0013323535272838523
12.161760559392572,0.011884103803821381,0.0007885425743643345,0.0008698712550468942
12.165112753593066,0.014176622887144556,0.00037369809675291465,0.0005332173454703532
12.16846494779356,0.008128719317461742,0.0014904855703614848,0.0007168838916566872
12.171817141994055,0.008259090217803413,0.0006711305424861054,0.00023743194869611027
12.175169336194548,0.012275754409432942,0.0005996180852930206,0.002015652414365946
12.178521530395043,0.01712733468268353,0.001075538518830628,0.0016653805666579247
12.181873724595537,0.00818792956764701,0.0012883747494796267,0.0007584374323496754
12.18522591879603,0.004426390809592397,0.0005031758054696479,0.00037607306999707415
12.188578112996526,0.00724537573615696,0.001407995707113275,0.0014982392319354998
12.191930307197019,0.003678706498992156,0.0013740080115065118,0.0016610348266235598
12.195282501397513,0.005585865347028456,0.001225354888177191,0.0012286543913319348
12.198634695598008,0.010796525908130216,0.0019797626601675087,0.0009315083834582432
12.201986889798501,0.00801732583477069,0.0007521001555212951,0.0028233060964931865
12.205339083998995,0.0041435151228903,0.0005696317865480861,0.002218557509452365
12.20869127819949,0.006963686944798371,0.000977373280613884,0.0014229942684288318
12.212043472399984,0.019621325334435183,0.0006477469838211908,0.0012222820001438358
12.215395666600477,0.003809515859449235,0.0007054258101592485,0.0009734663581565318
12.218747860800972,0.007940897059396712,0.0009615324567347158,0.0008665325146808981
12.222100055001466,0.004366491666748808,0.0012613814948612347,0.0015123016714485016
12.22545224920196,0.007888831936279157,0.0008756956805977853,0.0006478788567386898
12.228804443402455,0.005888477838395144,0.0007430049270678294,0.0004851058601192508
12.232156637602948,0.006021005655188182,0.0013390291031200562,0.0009937295173647884
12.235508831803442,0.010448856790487663,0.0010090779585670883,0.0006211085482879073
12.238861026003937,0.002213932963842461,0.0006629348694333581,0.00133157176572198
12.24221322020443,0.007053594495290879,0.0018246931337482543,0.0013039882831107996
12.245565414404924,0.012626056415302291,0.000714228657185029,0.0012735287334373498
12.248917608605419,0.003554673160797006,0.00028384277649393564,0.0013881301077223413
12.252269802805912,0.005237422184790313,0.000294017893639853,0.0008321635523515103
12.255621997006406,0.004100108918831019,0.0020101841782729675,0.0005695299005112988
12.258974191206901,0.0052768173730229975,0.0004745386919194975,0.00012821926209355972
12.262326385407395,0.0016568977809849176,0.0002886759526120962,0.000946659847530808
12.265678579607888,0.0004414050751585397,0.0006059806968407328,0.00038580518413299436
12.269030773808383,0.01041958197575331,0.0019294433387933246,0.0018927897424262485
12.272382968008877,0.0029551556015543433,0.0011904830251339635,0.0009478255109863727
12.27573516220937,0.016836279213290086,0.001555451025182235,0.0010340321450350513
12.279087356409866,0.015080784788917688,0.0003584646261294865,0.0008841874702685469
12.28243955061036,0.009940103608233131,0.00036249607350685357,0.0012845297938888732
12.285791744810853,0.00927510229010925,0.0011364585269190972,0.0018767731024816414
12.289143939011348,0.005351767998470593,0.0007992794330628337,0.001697256296915328
12.292496133211841,0.0093501850252254,0.0007125782166166557,0.00037562992920174045
12.295848327412337,0.004798399359917466,0.0008881865318241402,0.0013990826395871281
12.29920052161283,0.005419133226998941,0.00046343985895490135,0.0005042781348426847
12.302552715813324,0.007701008806108991,0.0007719433895617126,0.0007406299026171166
12.305904910013819,0.01436669802900726,0.0005343514253377625,0.001703513638653646
12.309257104214312,0.0065434119304815085,0.0007222870814652468,0.0010494230990052264
12.312609298414806,0.010435236512523158,0.0015694461557160988,0.0011526128135054613
12.315961492615301,0.0069209672079670725,0.0010160686553014116,0.0013833475498843545
12.319313686815795,0.01510912383711212,0.0008615743672340566,0.001121973733733398
12.322665881016288,0.00771152287060231,0.0015177305277836637,0.0008707956801017786
12.326018075216783,0.006421803541788002,0.001201719802481652,0.001921341162162584
12.329370269417277,0.005422747364939559,0.0004018729402582118,0.0016301572641321304
12.33272246361777,0.004205793503518507,0.0002719493316114199,0.001558854602965172
12.336074657818266,0.005518509614105915,0.0007881959258456198,0.00122487990189011
12.339426852018759,0.006886535148659892,0.0012288088179655317,0.0009877367073549506
12.342779046219253,0.0014895488932512837,0.0005281361530289178,0.0008611496525094981
12.346131240419748,0.004207508449791961,0.0005555331330436213,0.001635664487818242
12.349483434620241,0.017249755910108806,0.00018311833765955523,0.0008658515101704473
12.352835628820735,0.000586923654005314,0.0002137433977890382,0.00013408630353977763
12.35618782302123,0.007802936851251738,0.0007289774473218647,0.0010563431740767718
12.359540017221724,0.003930134292812449,0.00010849421543609738,0.0007996987013534786
12.362892211422217,0.016756789646918582,0.0005167012611465443,0.0011286945893325046
12.366244405622712,0.010134708388672012,0.0011951453152298566,0.0005627520178907622
12.369596599823206,0.007328006613022512,0.0004599761231855331,0.0011084701184733787
12.3729487940237,0.01009381502402972,0.0009539985742614756,0.0013235362685726946
12.376300988224195,0.00482968489580962,0.0009645202819683727,0.0006293677353461357
12.379653182424688,0.012069010891697532,0.0011533187563991078,0.0019504765233240942
12.383005376625182,0.006075950779168851,0.0010846691154609276,0.001477954641803702
12.386357570825677,0.009816843959369187,0.0007761359039349811,0.0009902950644520708
12.38970976502617,0.017174185012685233,0.0003041374301970058,0.0006641732679305742
12.393061959226664,0.01575846922297116,0.0017663261732422293,0.000641702634247065
12.396414153427159,0.004448555185321361,0.0009418111419860045,0.000388270987271573
12.399766347627653,0.005690126185692602,0.0006205577803141673,0.0005267978216148058
12.403118541828146,0.0035467970841309327,0.0006272337993930247,0.0002152163928119216
12.406470736028641,0.006652367791530763,0.000621646950231144,0.0005287016603337919
12.409822930229135,0.0062002451782749235,0.0008749412722957581,0.001151611360979105
12.413175124429628,0.0013590140992248776,0.0017026720486182103,0.0016046190167286177
12.416527318630123,0.013800378921067625,0.002154054189353709,0.0008631479218787865
12.419879512830617,0.019973987658928594,0.0018380885540491521,0.001435130249431051
12.423231707031112,0.005885884197790807,0.0021537586585774343,0.0008628755725373801
12.426583901231606,0.008171133825390997,0.0021113300665968116,0.0005496686641367672
12.4299360954321,0.008359644016546996,0.0002351229491914573,0.00020053172298937661
12.433288289632594,0.00933326606703462,0.0011353598614489387,0.0008010847031010857
12.436640483833088,0.008108786605817674,0.0006963366709090773,0.001392137499843299
12.439992678033581,0.009216312619841481,0.0007083568619909998,0.0007591728194984547
12.443344872234077,0.002754441334406276,0.0018005603208463,0.0008543632368175166
12.44669706643457,0.006082887778987654,0.0017396607064007015,0.001071509864466176
12.450049260635064,0.012197420215251711,0.0005248599819397307,0.0010439007782899806
12.453401454835559,0.007041413475050773,0.0014352799875937546,0.0011955659342411705
12.456753649036052,0.0021424903422382173,0.000445829403913008,0.0015202626941873665
12.460105843236546,0.004281869132943955,0.0012305785632879195,0.0013957947162666151
12.463458037437041,0.005112089333694298,0.0010612612909700362,0.0021165432915941787
12.466810231637535,0.00745559323267824,0.0017420562468136796,0.001286171563717383
12.470162425838028,0.01351065931026085,0.0004870795529454135,0.0018696194313690489
12.473514620038523,0.015808269660829516,0.0011673925384524278,0.0008525610092178545
12.476866814239017,0.0032870596021822135,0.0004416096860696058,0.001387672274006561
12.48021900843951,0.010136678961499853,0.0008392646954881851,0.0007548722144046187
12.483571202640006,0.006622661327794161,0.0018188637044297047,0.0010759212672607186
12.4869233968405,0.007203695873833334,0.0005407977612821204,0.0004673041745596212
12.490275591040993,0.006956111634467748,0.000570007628500817,0.000513316208572187
12.493627785241488,0.009673769904188964,0.0010475082374779695,0.00046211149201141416
12.496979979441981,0.006913195368808151,0.0006389196801710955,0.0007369472794334214
12.500332173642475,0.004203721960029221,0.0012256731784293237,0.0009827601339272307
12.50368436784297,0.012947663766957865,0.0011274535073530407,0.000966698927483539
12.507036562043464,0.0026798875765083625,0.0008334655464522861,0.00037970562587510975
12.510388756243957,0.009547474487108831,0.0016342114395044274,0.0005025916402808609
12.513740950444452,0.0029516547794178906,0.0013661615965182632,0.00047556644683601304
12.517093144644946,0.007070767942056085,0.0009598815162176195,0.002034110731907548
12.52044533884544,0.005432488910938211,0.0014351156962362304,0.0006922562094399383
12.523797533045935,0.013554670093874852,0.0011184198384288208,0.0007536998277969738
12.527149727246428,0.003204295108184438,0.0014766134400635935,0.0004999885622822672
12.530501921446922,0.009120817463206024,0.0003181113127662856,0.001085934409036231
12.533854115647417,0.002729466355061866,0.00044152739813488686,0.0014956529445566177
12.53720630984791,0.008900554169016608,0.00018218539371658732,0.0010090922220373187
12.540558504048404,0.0058339157477955254,0.0018317573057492222,0.0009796560360858194
12.543910698248899,0.0050360774673193585,0.00031010389881627574,0.0003170467416903182
12.547262892449393,0.008301411397889888,0.001050472413979578,0.0007623233936931809
12.550615086649888,0.014007287683752553,0.0006172227211011396,0.0015867020970378328
12.553967280850381,0.006317836226443551,0.0008747091906150979,0.0008336483073848308
12.557319475050875,0.004413968464417034,0.0009436443051154592,0.0009708654069098921
12.56067166925137,0.01134243107223387,0.0019184669469115674,0.0003694946931966536
12.564023863451864,0.009600869127445337,0.0005723975974991213,0.0010293684341339615
12.567376057652357,0.002879472443556433,4.827447566496438e-05,0.0010440086468119071
12.570728251852852,0.009019286893755099,0.0003162680769481754,0.001030018093778528
12.574080446053346,0.015062466320557992,0.0010846270074055095,0.0013838967352840677
12.57743264025384,0.007660933119722936,0.0010037147036606622,0.0015742972631414367
12.580784834454334,0.007638443795520328,0.001060073820417647,0.0019118562046836053
12.584137028654828,0.008912875343333316,0.0019152785557177826,0.0019276015597002373
12.587489222855321,0.011684420121232645,0.00037448894872662436,0.0005397949580349858
12.590841417055817,0.008139522447963857,0.00037285737391250234,0.0006206626089875663
12.59419361125631,0.004019759674263354,0.001241387856825977,0.0014952413281065515
12.597545805456804,0.006441516500322443,0.000680328177185067,0.0011474311346780632
12.600897999657299,0.0032069390255309686,0.0006523651995705427,0.0012717651884703108
12.604250193857792,0.00682364966362991,0.0005518128921479018,0.0011011009047290608
12.607602388058286,0.008499855935810235,0.002100687791948383,0.0004499442057624289
12.610954582258781,0.0162921201065306,0.0004452377965788863,0.0022988241888163585
12.614306776459275,0.0026374954613770218,0.0009672501604242766,0.000221138190594222
12.617658970659768,0.011823044499186508,0.00029719715086019816,0.0005080495500533907
12.621011164860263,0.010332474786301355,0.0006784140575262376,0.0012416080293351102
12.624363359060757,0.010167411076313578,0.0006787954688227841,0.0015909485557103853
12.62771555326125,0.003939017910696145,0.00043393915681183174,0.00041990574476663897
12.631067747461746,0.008722689976399935,0.0015792076089341067,0.0005875859201414051
12.63441994166224,0.00818879887191824,0.0009815312232633964,0.001064319433759412
12.637772135862733,0.001492729272832787,0.0011002061760330155,0.001264188360816474
12.641124330063228,0.010485958265301205,0.0018850845491302623,0.0009406505510792838
12.644476524263721,0.01107424956398114,0.0015066986053708235,0.001466860815034166
12.647828718464215,0.007505647158708162,0.00158851784564531,0.0009067725846367065
12.65118091266471,0.00030134490097330166,0.0007357113535953824,0.0008673139109318881
12.654533106865204,0.004685650781669715,0.00035959223211433735,0.0014443969258369162
12.657885301065697,0.006165254384510757,0.0005192317750266254,0.0008766696806790387
12.661237495266192,0.011539720639126477,0.0008288909766613501,0.0010167917596725614
12.664589689466686,0.005691262376242859,0.00042763528994368467,0.001171485908045358
12.66794188366718,0.007334038442117514,0.00032810398847998737,0.00036487689398483113
12.671294077867675,0.009141459892873424,0.0019905097848646205,0.001273853523224415
12.674646272068168,0.006642245932942549,0.0005242128082847203,0.0005785142192064483
12.677998466268663,0.009199925081295354,0.0009121275102673883,0.0011338451719349097
12.681350660469157,0.016461967146107603,0.0003375854832286897,0.000539281431261728
12.68470285466965,0.015412146757938897,0.0011669839112560443,0.00038966300793523136
12.688055048870146,0.014749979039172424,0.0006877387895161824,0.0006860700678477667
12.691407243070639,0.010039452059835556,0.0010059234373781002,0.001731326012766378
12.694759437271133,0.00391935270502766,0.00099232791837598,0.0007054913776398204
12.698111631471628,0.013530450830759221,0.0008727641893362566,0.0013836111142827478
12.701463825672121,0.0041998371185363245,0.0004718500123002312,0.0007030153812679643
12.704816019872615,0.007613473312426758,0.00012858438982012304,0.0014391843199673593
12.70816821407311,0.013232705716816609,0.001758922617522856,0.0010643618747259046
12.711520408273604,0.012757821035825668,0.0004546758406190629,0.001451691531313814
12.714872602474097,0.002658887463389358,0.0009240132812294076,0.001689589519912014
12.718224796674592,0.006850422553845775,0.0009560319527093733,0.0011264619252102967
12.721576990875086,0.01068395563859706,0.0007603314424314873,0.0008167435461402372
12.72492918507558,0.0024263060481234905,0.0018484173576003655,0.0012978044240326866
12.728281379276075,0.008647307816277667,0.001069797156193317,0.0011956692708592308
12.731633573476568,0.01174305475660087,0.0011671347228237347,0.001974774678149323
12.734985767677061,0.012017157614595129,0.0007309859517577098,0.0001652317342057454
12.738337961877557,0.000987415961960548,0.00015047368863310674,0.00188064465597274
12.74169015607805,0.013599669277323,0.000941527232587852,0.0019965496989163096
12.745042350278544,0.009460988971142491,0.0008117181958466241,0.0008280004311556041
12.748394544479039,0.00549894049062691,0.0013741482386941954,0.0006243290491465256
12.751746738679532,0.009371392659022737,0.0002259702896376796,0.0016137163606891414
12.755098932880026,0.004825039128059753,0.0012932261170510405,0.0012082063896717277
12.758451127080521,0.009151005747640798,0.0006253183743485569,0.0008955063573971802
12.761803321281015,0.00608066092446408,0.0026090281474973457,0.0020100590560254684
12.765155515481508,0.0035314974923479317,0.001077920105491006,0.0015662401164446807
12.768507709682003,0.005752503346318894,0.0010716954981992506,0.0011211328359321986
12.771859903882497,0.00863592884095636,0.0009905088757849233,0.0004735873432077476
12.77521209808299,0.01915161248256878,0.0017414866341926088,0.0013492810640086525
12.778564292283486,0.006756652931393358,0.0006455128599079555,0.001347959155429998
12.78191648648398,0.010366331824579514,0.0014170806214279968,0.0016409109058914044
12.785268680684473,0.003321564897443019,0.00106579446823156,0.0011213079260490495
12.788620874884968,0.0021797935886810694,0.00037304280691270806,0.0018794062221263051
12.791973069085461,0.010335654073086821,0.0004598975822784213,0.0013887053439801138
12.795325263285957,0.0119919602071427,0.0013807866078980801,0.00015220929107766945
12.79867745748645,0.011431342521429813,0.000535605514497124,0.0009082406546038751
12.802029651686944,0.013051033801338473,0.0007758768583794769,0.000862584223655103
12.805381845887439,0.0057374224441848545,0.0011046516384728966,0.0016687798264903668
12.808734040087932,0.011106523631030972,0.0006561330290145256,0.0013110269482174903
12.812086234288426,0.0043545753057924776,0.00011422057842461024,0.0013915111120784145
12.815438428488921,0.010673527302600929,0.0007771108184648686,0.0005434058892137077
12.818790622689415,0.005370477051556302,0.0021367385526381024,0.001325475574130453
12.822142816889908,0.01108044914447359,0.00130803171980789,0.0016653480716626973
12.825495011090403,0.006513394604737464,0.0017709801381169783,0.0013404956759062604
12.828847205290897,0.01661915445873816,0.0009859114759345306,0.000867847449124276
12.83219939949139,0.0026545063728534773,0.0008123321284980458,0.0010024884253337118
12.835551593691886,0.007285954828630611,0.0005629061837386616,0.001322300041512124
12.838903787892379,0.006239074104661944,0.000956632897062636,0.0005307192217323428
12.842255982092873,0.009170145444482544,0.0009523431704054605,0.00032311953483913784
12.845608176293368,0.01331428234661928,0.001223769125023539,0.0005607981323947202
12.848960370493861,0.009355780871317243,0.0012082708643686552,0.0003077584854305425
12.852312564694355,0.010740834767011766,0.0011373315305893879,0.0018869670869910043
12.85566475889485,0.004176488186426601,0.0008043856427332445,0.0015458686868926597
12.859016953095344,0.013869424498890653,0.0019244343545558546,0.001172246915831902
12.862369147295837,0.008163607654136018,0.000494024403135108,0.0019219411827818748
12.865721341496332,0.009897094944294806,0.001369821154581699,0.0014417654814759108
12.869073535696826,0.005607134592014032,0.0010797173187033094,0.0011344866854101346
12.87242572989732,0.012330239917230706,0.0009956231136240595,0.0009319222330524403
12.875777924097815,0.014904133433192234,0.0009880221125342073,0.0012837899706015896
12.879130118298308,0.00693957062911965,0.002088077357242282,0.001113914163311922
12.882482312498801,0.006948721935984406,0.0011646271958752857,0.0010351291610401112
12.885834506699297,0.009809315494449238,0.000500661027098968,0.0010396840191029312
12.88918670089979,0.01017496369256213,0.0009250404321014227,0.002429452985503777
12.892538895100284,0.011159930783304644,0.0007777441522094413,0.0007094194697816209
12.895891089300779,0.0019811007519849274,0.0018721512284793653,0.0016960050906851577
12.899243283501272,0.004427360280585157,0.0007111313158939116,0.0013812053776824506
12.902595477701766,0.015802369314882794,0.0008002957379270607,0.0005327578744102277
12.905947671902261,0.016218289364719668,0.000491138545145515,0.0011696647226848863
12.909299866102755,0.009956486478798966,0.0008053787769679333,0.0023694703866801435
12.912652060303248,0.0003628595232563493,0.0016392283031514618,0.00028807863273577614
12.916004254503743,0.010150718590274452,0.00039258530879412074,0.0009312717850152082
12.919356448704237,0.001141364638151559,0.0019587680194221237,0.000361929680856436
